datetime,datetime_nano,SHFE.rb1907.open,SHFE.rb1907.high,SHFE.rb1907.low,SHFE.rb1907.close,SHFE.rb1907.volume,SHFE.rb1907.open_oi,SHFE.rb1907.close_oi
2018-07-16 21:15:00.000000000,1531746900000000000,3500.0,3500.0,3500.0,3500.0,1,0,1
2018-07-16 21:20:00.000000000,1531747200000000000,3500.0,3500.0,3500.0,3500.0,1,1,2
2018-07-16 21:25:00.000000000,1531747500000000000,3500.0,3500.0,3500.0,3500.0,0,2,2
2018-07-16 21:30:00.000000000,1531747800000000000,3500.0,3500.0,3500.0,3500.0,0,2,2
2018-07-16 21:35:00.000000000,1531748100000000000,3500.0,3500.0,3500.0,3500.0,1,2,3
2018-07-16 21:40:00.000000000,1531748400000000000,3500.0,3500.0,3500.0,3500.0,0,3,3
2018-07-16 21:45:00.000000000,1531748700000000000,3500.0,3500.0,3478.0,3478.0,2,3,5
2018-07-16 21:50:00.000000000,1531749000000000000,3478.0,3478.0,3478.0,3478.0,0,5,5
2018-07-16 21:55:00.000000000,1531749300000000000,3478.0,3478.0,3478.0,3478.0,0,5,5
2018-07-16 22:00:00.000000000,1531749600000000000,3478.0,3478.0,3478.0,3478.0,0,5,5
2018-07-16 22:05:00.000000000,1531749900000000000,3478.0,3478.0,3478.0,3478.0,0,5,5
2018-07-16 22:10:00.000000000,1531750200000000000,3478.0,3478.0,3478.0,3478.0,0,5,5
2018-07-16 22:15:00.000000000,1531750500000000000,3478.0,3478.0,3478.0,3478.0,0,5,5
2018-07-16 22:20:00.000000000,1531750800000000000,3478.0,3478.0,3478.0,3478.0,0,5,5
2018-07-16 22:25:00.000000000,1531751100000000000,3478.0,3478.0,3478.0,3478.0,0,5,5
2018-07-16 22:30:00.000000000,1531751400000000000,3478.0,3478.0,3478.0,3478.0,0,5,5
2018-07-16 22:35:00.000000000,1531751700000000000,3478.0,3478.0,3478.0,3478.0,0,5,5
2018-07-16 22:40:00.000000000,1531752000000000000,3478.0,3478.0,3478.0,3478.0,0,5,5
2018-07-16 22:45:00.000000000,1531752300000000000,3478.0,3478.0,3478.0,3478.0,0,5,5
2018-07-16 22:50:00.000000000,1531752600000000000,3478.0,3478.0,3478.0,3478.0,1,5,6
2018-07-16 22:55:00.000000000,1531752900000000000,3478.0,3478.0,3478.0,3478.0,0,6,6
2018-07-17 09:00:00.000000000,1531789200000000000,3478.0,3478.0,3478.0,3478.0,0,6,6
2018-07-17 09:05:00.000000000,1531789500000000000,3478.0,3478.0,3478.0,3478.0,0,6,6
2018-07-17 09:10:00.000000000,1531789800000000000,3478.0,3478.0,3478.0,3478.0,0,6,6
2018-07-17 09:15:00.000000000,1531790100000000000,3478.0,3478.0,3478.0,3478.0,0,6,6
2018-07-17 09:20:00.000000000,1531790400000000000,3478.0,3478.0,3478.0,3478.0,0,6,6
2018-07-17 09:25:00.000000000,1531790700000000000,3478.0,3478.0,3477.0,3478.0,2,6,8
2018-07-17 09:30:00.000000000,1531791000000000000,3478.0,3478.0,3478.0,3478.0,0,8,8
2018-07-17 09:35:00.000000000,1531791300000000000,3478.0,3508.0,3478.0,3508.0,1,8,9
2018-07-17 09:40:00.000000000,1531791600000000000,3508.0,3508.0,3508.0,3508.0,0,9,9
2018-07-17 09:45:00.000000000,1531791900000000000,3508.0,3508.0,3498.0,3498.0,1,9,10
2018-07-17 09:50:00.000000000,1531792200000000000,3498.0,3498.0,3498.0,3498.0,0,10,10
2018-07-17 09:55:00.000000000,1531792500000000000,3498.0,3498.0,3498.0,3498.0,0,10,10
2018-07-17 10:00:00.000000000,1531792800000000000,3498.0,3498.0,3470.0,3470.0,3,10,13
2018-07-17 10:05:00.000000000,1531793100000000000,3470.0,3470.0,3470.0,3470.0,0,13,13
2018-07-17 10:10:00.000000000,1531793400000000000,3470.0,3470.0,3470.0,3470.0,0,13,13
2018-07-17 10:30:00.000000000,1531794600000000000,3470.0,3470.0,3470.0,3470.0,0,13,13
2018-07-17 10:35:00.000000000,1531794900000000000,3470.0,3470.0,3469.0,3469.0,1,13,12
2018-07-17 10:40:00.000000000,1531795200000000000,3469.0,3474.0,3469.0,3474.0,1,12,12
2018-07-17 10:45:00.000000000,1531795500000000000,3474.0,3474.0,3474.0,3474.0,0,12,12
2018-07-17 10:50:00.000000000,1531795800000000000,3474.0,3489.0,3474.0,3489.0,20,12,32
2018-07-17 10:55:00.000000000,1531796100000000000,3489.0,3489.0,3469.0,3469.0,5,32,36
2018-07-17 11:00:00.000000000,1531796400000000000,3469.0,3469.0,3469.0,3469.0,0,36,36
2018-07-17 11:05:00.000000000,1531796700000000000,3469.0,3469.0,3465.0,3465.0,1,36,37
2018-07-17 11:10:00.000000000,1531797000000000000,3465.0,3465.0,3465.0,3465.0,0,37,37
2018-07-17 11:15:00.000000000,1531797300000000000,3465.0,3475.0,3465.0,3475.0,1,37,38
2018-07-17 11:20:00.000000000,1531797600000000000,3475.0,3475.0,3475.0,3475.0,0,38,38
2018-07-17 11:25:00.000000000,1531797900000000000,3475.0,3475.0,3475.0,3475.0,0,38,38
2018-07-17 13:30:00.000000000,1531805400000000000,3475.0,3480.0,3475.0,3480.0,1,38,39
2018-07-17 13:35:00.000000000,1531805700000000000,3480.0,3480.0,3480.0,3480.0,0,39,39
2018-07-17 13:40:00.000000000,1531806000000000000,3480.0,3480.0,3480.0,3480.0,0,39,39
2018-07-17 13:45:00.000000000,1531806300000000000,3480.0,3480.0,3480.0,3480.0,1,39,40
2018-07-17 13:50:00.000000000,1531806600000000000,3480.0,3480.0,3480.0,3480.0,0,40,40
2018-07-17 13:55:00.000000000,1531806900000000000,3480.0,3480.0,3468.0,3468.0,1,40,40
2018-07-17 14:00:00.000000000,1531807200000000000,3468.0,3468.0,3468.0,3468.0,0,40,40
2018-07-17 14:05:00.000000000,1531807500000000000,3468.0,3468.0,3468.0,3468.0,0,40,40
2018-07-17 14:10:00.000000000,1531807800000000000,3468.0,3499.0,3468.0,3499.0,3,40,43
2018-07-17 14:15:00.000000000,1531808100000000000,3499.0,3499.0,3499.0,3499.0,0,43,43
2018-07-17 14:20:00.000000000,1531808400000000000,3499.0,3499.0,3499.0,3499.0,0,43,43
2018-07-17 14:25:00.000000000,1531808700000000000,3499.0,3499.0,3499.0,3499.0,0,43,43
2018-07-17 14:30:00.000000000,1531809000000000000,3499.0,3499.0,3493.0,3493.0,1,43,43
2018-07-17 14:35:00.000000000,1531809300000000000,3493.0,3494.0,3493.0,3494.0,1,43,43
2018-07-17 14:40:00.000000000,1531809600000000000,3494.0,3494.0,3494.0,3494.0,0,43,43
2018-07-17 14:45:00.000000000,1531809900000000000,3494.0,3494.0,3494.0,3494.0,0,43,43
2018-07-17 14:50:00.000000000,1531810200000000000,3494.0,3500.0,3484.0,3484.0,9,43,37
2018-07-17 14:55:00.000000000,1531810500000000000,3484.0,3484.0,3484.0,3484.0,0,37,37
2018-07-17 21:00:00.000000000,1531832400000000000,3484.0,3484.0,3484.0,3484.0,0,37,37
2018-07-17 21:05:00.000000000,1531832700000000000,3484.0,3484.0,3484.0,3484.0,0,37,37
2018-07-17 21:10:00.000000000,1531833000000000000,3484.0,3484.0,3484.0,3484.0,0,37,37
2018-07-17 21:15:00.000000000,1531833300000000000,3484.0,3484.0,3484.0,3484.0,0,37,37
2018-07-17 21:20:00.000000000,1531833600000000000,3495.0,3495.0,3495.0,3495.0,1,37,38
2018-07-17 21:25:00.000000000,1531833900000000000,3495.0,3495.0,3495.0,3495.0,0,38,38
2018-07-17 21:30:00.000000000,1531834200000000000,3495.0,3496.0,3495.0,3495.0,5,38,42
2018-07-17 21:35:00.000000000,1531834500000000000,3495.0,3495.0,3482.0,3482.0,1,42,43
2018-07-17 21:40:00.000000000,1531834800000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-17 21:45:00.000000000,1531835100000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-17 21:50:00.000000000,1531835400000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-17 21:55:00.000000000,1531835700000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-17 22:00:00.000000000,1531836000000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-17 22:05:00.000000000,1531836300000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-17 22:10:00.000000000,1531836600000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-17 22:15:00.000000000,1531836900000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-17 22:20:00.000000000,1531837200000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-17 22:25:00.000000000,1531837500000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-17 22:30:00.000000000,1531837800000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-17 22:35:00.000000000,1531838100000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-17 22:40:00.000000000,1531838400000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-17 22:45:00.000000000,1531838700000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-17 22:50:00.000000000,1531839000000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-17 22:55:00.000000000,1531839300000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-18 09:00:00.000000000,1531875600000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-18 09:05:00.000000000,1531875900000000000,3482.0,3482.0,3482.0,3482.0,0,43,43
2018-07-18 09:10:00.000000000,1531876200000000000,3482.0,3503.0,3482.0,3503.0,6,43,47
2018-07-18 09:15:00.000000000,1531876500000000000,3503.0,3503.0,3503.0,3503.0,0,47,47
2018-07-18 09:20:00.000000000,1531876800000000000,3503.0,3503.0,3503.0,3503.0,0,47,47
2018-07-18 09:25:00.000000000,1531877100000000000,3503.0,3503.0,3503.0,3503.0,0,47,47
2018-07-18 09:30:00.000000000,1531877400000000000,3503.0,3503.0,3503.0,3503.0,0,47,47
2018-07-18 09:35:00.000000000,1531877700000000000,3503.0,3503.0,3503.0,3503.0,0,47,47
2018-07-18 09:40:00.000000000,1531878000000000000,3503.0,3503.0,3503.0,3503.0,0,47,47
2018-07-18 09:45:00.000000000,1531878300000000000,3503.0,3503.0,3503.0,3503.0,0,47,47
2018-07-18 09:50:00.000000000,1531878600000000000,3503.0,3503.0,3503.0,3503.0,0,47,47
2018-07-18 09:55:00.000000000,1531878900000000000,3503.0,3503.0,3503.0,3503.0,0,47,47
2018-07-18 10:00:00.000000000,1531879200000000000,3503.0,3503.0,3503.0,3503.0,0,47,47
2018-07-18 10:05:00.000000000,1531879500000000000,3503.0,3503.0,3503.0,3503.0,0,47,47
