datetime,datetime_nano,SHFE.rb1703.open,SHFE.rb1703.high,SHFE.rb1703.low,SHFE.rb1703.close,SHFE.rb1703.volume,SHFE.rb1703.open_oi,SHFE.rb1703.close_oi
2016-03-15 21:25:00.000000000,1458048300000000000,1960.0,1961.0,1960.0,1961.0,6,0,6
2016-03-15 21:30:00.000000000,1458048600000000000,1961.0,1962.0,1961.0,1962.0,1,6,7
2016-03-15 21:35:00.000000000,1458048900000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 21:40:00.000000000,1458049200000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 21:45:00.000000000,1458049500000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 21:50:00.000000000,1458049800000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 21:55:00.000000000,1458050100000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 22:00:00.000000000,1458050400000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 22:05:00.000000000,1458050700000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 22:10:00.000000000,1458051000000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 22:15:00.000000000,1458051300000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 22:20:00.000000000,1458051600000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 22:25:00.000000000,1458051900000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 22:30:00.000000000,1458052200000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 22:35:00.000000000,1458052500000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 22:40:00.000000000,1458052800000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 22:45:00.000000000,1458053100000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 22:50:00.000000000,1458053400000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 22:55:00.000000000,1458053700000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 23:00:00.000000000,1458054000000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 23:05:00.000000000,1458054300000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 23:10:00.000000000,1458054600000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 23:15:00.000000000,1458054900000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 23:20:00.000000000,1458055200000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 23:25:00.000000000,1458055500000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 23:30:00.000000000,1458055800000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 23:35:00.000000000,1458056100000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 23:40:00.000000000,1458056400000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 23:45:00.000000000,1458056700000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 23:50:00.000000000,1458057000000000000,1962.0,1962.0,1962.0,1962.0,0,7,7
2016-03-15 23:55:00.000000000,1458057300000000000,1962.0,1962.0,1960.0,1960.0,1,7,8
2016-03-16 00:00:00.000000000,1458057600000000000,1960.0,1960.0,1960.0,1960.0,0,8,8
2016-03-16 00:05:00.000000000,1458057900000000000,1960.0,1960.0,1960.0,1960.0,0,8,8
2016-03-16 00:10:00.000000000,1458058200000000000,1960.0,1960.0,1960.0,1960.0,0,8,8
2016-03-16 00:15:00.000000000,1458058500000000000,1960.0,1960.0,1960.0,1960.0,0,8,8
2016-03-16 00:20:00.000000000,1458058800000000000,1960.0,1960.0,1938.0,1938.0,1,8,9
2016-03-16 00:25:00.000000000,1458059100000000000,1938.0,1938.0,1938.0,1938.0,0,9,9
2016-03-16 00:30:00.000000000,1458059400000000000,1938.0,1938.0,1938.0,1938.0,0,9,9
2016-03-16 00:35:00.000000000,1458059700000000000,1938.0,1938.0,1938.0,1938.0,0,9,9
2016-03-16 00:40:00.000000000,1458060000000000000,1938.0,1938.0,1938.0,1938.0,0,9,9
2016-03-16 00:45:00.000000000,1458060300000000000,1938.0,1938.0,1938.0,1938.0,0,9,9
2016-03-16 00:50:00.000000000,1458060600000000000,1938.0,1938.0,1938.0,1938.0,0,9,9
2016-03-16 00:55:00.000000000,1458060900000000000,1938.0,1938.0,1938.0,1938.0,0,9,9
2016-03-16 09:00:00.000000000,1458090000000000000,1938.0,1963.0,1938.0,1963.0,1,9,10
2016-03-16 09:05:00.000000000,1458090300000000000,1963.0,1963.0,1963.0,1963.0,0,10,10
2016-03-16 09:10:00.000000000,1458090600000000000,1963.0,1963.0,1958.0,1958.0,1,10,10
2016-03-16 09:15:00.000000000,1458090900000000000,1958.0,1958.0,1958.0,1958.0,0,10,10
2016-03-16 09:20:00.000000000,1458091200000000000,1958.0,1958.0,1958.0,1958.0,0,10,10
2016-03-16 09:25:00.000000000,1458091500000000000,1958.0,1958.0,1958.0,1958.0,0,10,10
2016-03-16 09:30:00.000000000,1458091800000000000,1958.0,1958.0,1958.0,1958.0,0,10,10
2016-03-16 09:35:00.000000000,1458092100000000000,1958.0,1958.0,1958.0,1958.0,0,10,10
2016-03-16 09:40:00.000000000,1458092400000000000,1958.0,1958.0,1958.0,1958.0,0,10,10
2016-03-16 09:45:00.000000000,1458092700000000000,1958.0,1965.0,1958.0,1965.0,2,10,12
2016-03-16 09:50:00.000000000,1458093000000000000,1965.0,1966.0,1965.0,1966.0,1,12,13
2016-03-16 09:55:00.000000000,1458093300000000000,1966.0,1968.0,1966.0,1968.0,2,13,15
2016-03-16 10:00:00.000000000,1458093600000000000,1968.0,1970.0,1968.0,1970.0,1,15,16
2016-03-16 10:05:00.000000000,1458093900000000000,1970.0,1970.0,1968.0,1968.0,1,16,16
2016-03-16 10:10:00.000000000,1458094200000000000,1968.0,1968.0,1968.0,1968.0,0,16,16
2016-03-16 10:30:00.000000000,1458095400000000000,1968.0,1968.0,1968.0,1968.0,0,16,16
2016-03-16 10:35:00.000000000,1458095700000000000,1960.0,1960.0,1960.0,1960.0,3,16,16
2016-03-16 10:40:00.000000000,1458096000000000000,1960.0,1960.0,1960.0,1960.0,0,16,16
2016-03-16 10:45:00.000000000,1458096300000000000,1960.0,1960.0,1960.0,1960.0,0,16,16
2016-03-16 10:50:00.000000000,1458096600000000000,1960.0,1960.0,1960.0,1960.0,38,16,54
2016-03-16 10:55:00.000000000,1458096900000000000,1960.0,1960.0,1960.0,1960.0,0,54,54
2016-03-16 11:00:00.000000000,1458097200000000000,1960.0,1960.0,1960.0,1960.0,0,54,54
2016-03-16 11:05:00.000000000,1458097500000000000,1960.0,1960.0,1960.0,1960.0,0,54,54
2016-03-16 11:10:00.000000000,1458097800000000000,1960.0,1960.0,1960.0,1960.0,0,54,54
2016-03-16 11:15:00.000000000,1458098100000000000,1960.0,1960.0,1960.0,1960.0,0,54,54
2016-03-16 11:20:00.000000000,1458098400000000000,1960.0,1963.0,1960.0,1961.0,11,54,63
2016-03-16 11:25:00.000000000,1458098700000000000,1961.0,1961.0,1959.0,1959.0,6,63,65
2016-03-16 13:30:00.000000000,1458106200000000000,1959.0,1959.0,1959.0,1959.0,0,65,65
2016-03-16 13:35:00.000000000,1458106500000000000,1959.0,1959.0,1959.0,1959.0,0,65,65
2016-03-16 13:40:00.000000000,1458106800000000000,1959.0,1967.0,1959.0,1967.0,1,65,65
2016-03-16 13:45:00.000000000,1458107100000000000,1967.0,1967.0,1967.0,1967.0,0,65,65
2016-03-16 13:50:00.000000000,1458107400000000000,1967.0,1967.0,1967.0,1967.0,0,65,65
2016-03-16 13:55:00.000000000,1458107700000000000,1967.0,1967.0,1965.0,1965.0,1,65,66
2016-03-16 14:00:00.000000000,1458108000000000000,1965.0,1969.0,1965.0,1968.0,5,66,70
2016-03-16 14:05:00.000000000,1458108300000000000,1968.0,1968.0,1968.0,1968.0,0,70,70
2016-03-16 14:10:00.000000000,1458108600000000000,1968.0,1968.0,1968.0,1968.0,0,70,70
2016-03-16 14:15:00.000000000,1458108900000000000,1968.0,1968.0,1968.0,1968.0,0,70,70
2016-03-16 14:20:00.000000000,1458109200000000000,1968.0,1968.0,1961.0,1961.0,4,70,70
2016-03-16 14:25:00.000000000,1458109500000000000,1961.0,1961.0,1961.0,1961.0,0,70,70
2016-03-16 14:30:00.000000000,1458109800000000000,1961.0,1961.0,1961.0,1961.0,0,70,70
