datetime,datetime_nano,SHFE.rb2012.open,SHFE.rb2012.high,SHFE.rb2012.low,SHFE.rb2012.close,SHFE.rb2012.volume,SHFE.rb2012.open_oi,SHFE.rb2012.close_oi
2019-12-16 21:00:00.000000000,1576501200000000000,3372.0,3372.0,3282.0,3282.0,22,0,19
2019-12-16 21:05:00.000000000,1576501500000000000,3282.0,3286.0,3282.0,3282.0,9,19,27
2019-12-16 21:10:00.000000000,1576501800000000000,3282.0,3285.0,3282.0,3283.0,8,27,35
2019-12-16 21:15:00.000000000,1576502100000000000,3283.0,3283.0,3282.0,3282.0,4,35,38
2019-12-16 21:20:00.000000000,1576502400000000000,3282.0,3282.0,3282.0,3282.0,0,38,38
2019-12-16 21:25:00.000000000,1576502700000000000,3282.0,3295.0,3282.0,3287.0,11,38,49
2019-12-16 21:30:00.000000000,1576503000000000000,3287.0,3287.0,3287.0,3287.0,0,49,49
2019-12-16 21:35:00.000000000,1576503300000000000,3287.0,3291.0,3287.0,3291.0,2,49,50
2019-12-16 21:40:00.000000000,1576503600000000000,3291.0,3297.0,3290.0,3290.0,3,50,53
2019-12-16 21:45:00.000000000,1576503900000000000,3290.0,3292.0,3290.0,3291.0,4,53,56
2019-12-16 21:50:00.000000000,1576504200000000000,3291.0,3291.0,3291.0,3291.0,1,56,57
2019-12-16 21:55:00.000000000,1576504500000000000,3291.0,3291.0,3291.0,3291.0,0,57,57
2019-12-16 22:00:00.000000000,1576504800000000000,3291.0,3291.0,3291.0,3291.0,0,57,57
2019-12-16 22:05:00.000000000,1576505100000000000,3291.0,3294.0,3291.0,3294.0,4,57,60
2019-12-16 22:10:00.000000000,1576505400000000000,3294.0,3294.0,3293.0,3293.0,3,60,60
2019-12-16 22:15:00.000000000,1576505700000000000,3293.0,3294.0,3293.0,3294.0,1,60,60
2019-12-16 22:20:00.000000000,1576506000000000000,3294.0,3294.0,3294.0,3294.0,0,60,60
2019-12-16 22:25:00.000000000,1576506300000000000,3294.0,3294.0,3294.0,3294.0,0,60,60
