datetime,datetime_nano,SHFE.rb1711.open,SHFE.rb1711.high,SHFE.rb1711.low,SHFE.rb1711.close,SHFE.rb1711.volume,SHFE.rb1711.open_oi,SHFE.rb1711.close_oi
2016-11-16 09:00:00.000000000,1479258000000000000,2905.0,2907.0,2821.0,2821.0,12,0,5
2016-11-16 09:05:00.000000000,1479258300000000000,2821.0,2846.0,2821.0,2846.0,1,5,6
2016-11-16 09:10:00.000000000,1479258600000000000,2846.0,2846.0,2846.0,2846.0,0,6,6
2016-11-16 09:15:00.000000000,1479258900000000000,2846.0,2846.0,2846.0,2846.0,0,6,6
2016-11-16 09:20:00.000000000,1479259200000000000,2846.0,2846.0,2846.0,2846.0,0,6,6
2016-11-16 09:25:00.000000000,1479259500000000000,2846.0,2846.0,2820.0,2820.0,1,6,6
2016-11-16 09:30:00.000000000,1479259800000000000,2820.0,2820.0,2820.0,2820.0,0,6,6
2016-11-16 09:35:00.000000000,1479260100000000000,2820.0,2831.0,2820.0,2831.0,1,6,7
2016-11-16 09:40:00.000000000,1479260400000000000,2831.0,2831.0,2831.0,2831.0,0,7,7
2016-11-16 09:45:00.000000000,1479260700000000000,2831.0,2832.0,2831.0,2832.0,1,7,7
2016-11-16 09:50:00.000000000,1479261000000000000,2832.0,2832.0,2826.0,2826.0,1,7,8
2016-11-16 09:55:00.000000000,1479261300000000000,2826.0,2826.0,2826.0,2826.0,0,8,8
2016-11-16 10:00:00.000000000,1479261600000000000,2826.0,2835.0,2826.0,2835.0,1,8,9
2016-11-16 10:05:00.000000000,1479261900000000000,2835.0,2835.0,2835.0,2835.0,0,9,9
2016-11-16 10:10:00.000000000,1479262200000000000,2835.0,2835.0,2835.0,2835.0,0,9,9
2016-11-16 10:30:00.000000000,1479263400000000000,2835.0,2835.0,2835.0,2835.0,0,9,9
2016-11-16 10:35:00.000000000,1479263700000000000,2835.0,2835.0,2835.0,2835.0,0,9,9
2016-11-16 10:40:00.000000000,1479264000000000000,2835.0,2835.0,2835.0,2835.0,0,9,9
2016-11-16 10:45:00.000000000,1479264300000000000,2835.0,2835.0,2835.0,2835.0,0,9,9
2016-11-16 10:50:00.000000000,1479264600000000000,2835.0,2835.0,2835.0,2835.0,0,9,9
2016-11-16 10:55:00.000000000,1479264900000000000,2835.0,2835.0,2835.0,2835.0,0,9,9
2016-11-16 11:00:00.000000000,1479265200000000000,2835.0,2835.0,2835.0,2835.0,0,9,9
2016-11-16 11:05:00.000000000,1479265500000000000,2835.0,2835.0,2835.0,2835.0,0,9,9
2016-11-16 11:10:00.000000000,1479265800000000000,2835.0,2835.0,2835.0,2835.0,0,9,9
2016-11-16 11:15:00.000000000,1479266100000000000,2835.0,2835.0,2835.0,2835.0,0,9,9
2016-11-16 11:20:00.000000000,1479266400000000000,2835.0,2835.0,2835.0,2835.0,0,9,9
2016-11-16 11:25:00.000000000,1479266700000000000,2835.0,2835.0,2835.0,2835.0,0,9,9
2016-11-16 13:30:00.000000000,1479274200000000000,2835.0,2835.0,2746.0,2746.0,2,9,11
2016-11-16 13:35:00.000000000,1479274500000000000,2746.0,2746.0,2746.0,2746.0,0,11,11
2016-11-16 13:40:00.000000000,1479274800000000000,2746.0,2782.0,2746.0,2782.0,8,11,16
2016-11-16 13:45:00.000000000,1479275100000000000,2782.0,2782.0,2782.0,2782.0,0,16,16
2016-11-16 13:50:00.000000000,1479275400000000000,2782.0,2782.0,2782.0,2782.0,0,16,16
2016-11-16 13:55:00.000000000,1479275700000000000,2782.0,2782.0,2782.0,2782.0,0,16,16
2016-11-16 14:00:00.000000000,1479276000000000000,2782.0,2797.0,2782.0,2797.0,1,16,16
2016-11-16 14:05:00.000000000,1479276300000000000,2797.0,2797.0,2797.0,2797.0,0,16,16
2016-11-16 14:10:00.000000000,1479276600000000000,2797.0,2797.0,2797.0,2797.0,0,16,16
2016-11-16 14:15:00.000000000,1479276900000000000,2797.0,2797.0,2797.0,2797.0,0,16,16
2016-11-16 14:20:00.000000000,1479277200000000000,2797.0,2797.0,2797.0,2797.0,0,16,16
2016-11-16 14:25:00.000000000,1479277500000000000,2797.0,2797.0,2797.0,2797.0,0,16,16
