datetime,datetime_nano,SHFE.rb1803.open,SHFE.rb1803.high,SHFE.rb1803.low,SHFE.rb1803.close,SHFE.rb1803.volume,SHFE.rb1803.open_oi,SHFE.rb1803.close_oi
2017-03-16 10:00:00.000000000,1489629600000000000,3246.0,3246.0,3246.0,3246.0,1,0,1
2017-03-16 10:05:00.000000000,1489629900000000000,3246.0,3246.0,3246.0,3246.0,0,1,1
2017-03-16 10:10:00.000000000,1489630200000000000,3246.0,3246.0,3240.0,3240.0,1,1,2
2017-03-16 10:30:00.000000000,1489631400000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 10:35:00.000000000,1489631700000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 10:40:00.000000000,1489632000000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 10:45:00.000000000,1489632300000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 10:50:00.000000000,1489632600000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 10:55:00.000000000,1489632900000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 11:00:00.000000000,1489633200000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 11:05:00.000000000,1489633500000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 11:10:00.000000000,1489633800000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 11:15:00.000000000,1489634100000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 11:20:00.000000000,1489634400000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 11:25:00.000000000,1489634700000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 13:30:00.000000000,1489642200000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 13:35:00.000000000,1489642500000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 13:40:00.000000000,1489642800000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 13:45:00.000000000,1489643100000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 13:50:00.000000000,1489643400000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 13:55:00.000000000,1489643700000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 14:00:00.000000000,1489644000000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 14:05:00.000000000,1489644300000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 14:10:00.000000000,1489644600000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 14:15:00.000000000,1489644900000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 14:20:00.000000000,1489645200000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 14:25:00.000000000,1489645500000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 14:30:00.000000000,1489645800000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 14:35:00.000000000,1489646100000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 14:40:00.000000000,1489646400000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 14:45:00.000000000,1489646700000000000,3240.0,3240.0,3240.0,3240.0,0,2,2
2017-03-16 14:50:00.000000000,1489647000000000000,3240.0,3329.0,3240.0,3329.0,2,2,3
2017-03-16 14:55:00.000000000,1489647300000000000,3329.0,3329.0,3329.0,3329.0,0,3,3
2017-03-16 21:00:00.000000000,1489669200000000000,3329.0,3329.0,3329.0,3329.0,0,3,3
2017-03-16 21:05:00.000000000,1489669500000000000,3329.0,3329.0,3329.0,3329.0,0,3,3
2017-03-16 21:10:00.000000000,1489669800000000000,3329.0,3329.0,3329.0,3329.0,0,3,3
2017-03-16 21:15:00.000000000,1489670100000000000,3329.0,3329.0,3329.0,3329.0,0,3,3
2017-03-16 21:20:00.000000000,1489670400000000000,3329.0,3329.0,3329.0,3329.0,0,3,3
2017-03-16 21:25:00.000000000,1489670700000000000,3329.0,3329.0,3329.0,3329.0,0,3,3
2017-03-16 21:30:00.000000000,1489671000000000000,3329.0,3329.0,3329.0,3329.0,0,3,3
2017-03-16 21:35:00.000000000,1489671300000000000,3329.0,3329.0,3329.0,3329.0,0,3,3
2017-03-16 21:40:00.000000000,1489671600000000000,3329.0,3329.0,3329.0,3329.0,0,3,3
2017-03-16 21:45:00.000000000,1489671900000000000,3329.0,3329.0,3329.0,3329.0,0,3,3
2017-03-16 21:50:00.000000000,1489672200000000000,3329.0,3329.0,3329.0,3329.0,0,3,3
