datetime,datetime_nano,SHFE.rb1802.open,SHFE.rb1802.high,SHFE.rb1802.low,SHFE.rb1802.close,SHFE.rb1802.volume,SHFE.rb1802.open_oi,SHFE.rb1802.close_oi
2017-02-15 21:50:00.000000000,1487166600000000000,3206.0,3206.0,3205.0,3205.0,2,0,1
2017-02-15 21:55:00.000000000,1487166900000000000,3205.0,3205.0,3205.0,3205.0,0,1,1
2017-02-15 22:00:00.000000000,1487167200000000000,3205.0,3205.0,3205.0,3205.0,0,1,1
2017-02-15 22:05:00.000000000,1487167500000000000,3205.0,3205.0,3205.0,3205.0,0,1,1
2017-02-15 22:10:00.000000000,1487167800000000000,3205.0,3205.0,3205.0,3205.0,0,1,1
2017-02-15 22:15:00.000000000,1487168100000000000,3205.0,3205.0,3205.0,3205.0,0,1,1
2017-02-15 22:20:00.000000000,1487168400000000000,3205.0,3205.0,3205.0,3205.0,0,1,1
2017-02-15 22:25:00.000000000,1487168700000000000,3205.0,3205.0,3205.0,3205.0,0,1,1
2017-02-15 22:30:00.000000000,1487169000000000000,3205.0,3205.0,3205.0,3205.0,0,1,1
2017-02-15 22:35:00.000000000,1487169300000000000,3205.0,3205.0,3205.0,3205.0,0,1,1
2017-02-15 22:40:00.000000000,1487169600000000000,3205.0,3205.0,3205.0,3205.0,0,1,1
2017-02-15 22:45:00.000000000,1487169900000000000,3205.0,3205.0,3205.0,3205.0,0,1,1
2017-02-15 22:50:00.000000000,1487170200000000000,3205.0,3205.0,3205.0,3205.0,0,1,1
2017-02-15 22:55:00.000000000,1487170500000000000,3205.0,3205.0,3205.0,3205.0,0,1,1
2017-02-16 09:00:00.000000000,1487206800000000000,3205.0,3205.0,3205.0,3205.0,0,1,1
2017-02-16 09:05:00.000000000,1487207100000000000,3205.0,3205.0,3205.0,3205.0,0,1,1
2017-02-16 09:10:00.000000000,1487207400000000000,3205.0,3214.0,3205.0,3214.0,5,1,5
2017-02-16 09:15:00.000000000,1487207700000000000,3214.0,3214.0,3214.0,3214.0,0,5,5
2017-02-16 09:20:00.000000000,1487208000000000000,3214.0,3214.0,3214.0,3214.0,0,5,5
2017-02-16 09:25:00.000000000,1487208300000000000,3214.0,3233.0,3214.0,3233.0,2,5,6
2017-02-16 09:30:00.000000000,1487208600000000000,3233.0,3233.0,3233.0,3233.0,0,6,6
2017-02-16 09:35:00.000000000,1487208900000000000,3233.0,3233.0,3233.0,3233.0,0,6,6
2017-02-16 09:40:00.000000000,1487209200000000000,3233.0,3233.0,3233.0,3233.0,0,6,6
2017-02-16 09:45:00.000000000,1487209500000000000,3233.0,3233.0,3233.0,3233.0,0,6,6
2017-02-16 09:50:00.000000000,1487209800000000000,3233.0,3233.0,3233.0,3233.0,0,6,6
2017-02-16 09:55:00.000000000,1487210100000000000,3233.0,3233.0,3233.0,3233.0,0,6,6
2017-02-16 10:00:00.000000000,1487210400000000000,3233.0,3233.0,3233.0,3233.0,1,6,7
2017-02-16 10:05:00.000000000,1487210700000000000,3233.0,3233.0,3233.0,3233.0,0,7,7
2017-02-16 10:10:00.000000000,1487211000000000000,3233.0,3237.0,3233.0,3237.0,1,7,8
2017-02-16 10:30:00.000000000,1487212200000000000,3237.0,3242.0,3237.0,3242.0,1,8,9
2017-02-16 10:35:00.000000000,1487212500000000000,3242.0,3242.0,3242.0,3242.0,0,9,9
2017-02-16 10:40:00.000000000,1487212800000000000,3242.0,3242.0,3242.0,3242.0,0,9,9
2017-02-16 10:45:00.000000000,1487213100000000000,3242.0,3242.0,3242.0,3242.0,0,9,9
2017-02-16 10:50:00.000000000,1487213400000000000,3242.0,3242.0,3242.0,3242.0,0,9,9
2017-02-16 10:55:00.000000000,1487213700000000000,3242.0,3242.0,3242.0,3242.0,0,9,9
2017-02-16 11:00:00.000000000,1487214000000000000,3242.0,3242.0,3242.0,3242.0,0,9,9
2017-02-16 11:05:00.000000000,1487214300000000000,3242.0,3242.0,3242.0,3242.0,0,9,9
2017-02-16 11:10:00.000000000,1487214600000000000,3242.0,3242.0,3242.0,3242.0,0,9,9
2017-02-16 11:15:00.000000000,1487214900000000000,3242.0,3242.0,3242.0,3242.0,0,9,9
2017-02-16 11:20:00.000000000,1487215200000000000,3242.0,3242.0,3242.0,3242.0,0,9,9
2017-02-16 11:25:00.000000000,1487215500000000000,3242.0,3242.0,3242.0,3242.0,0,9,9
2017-02-16 13:30:00.000000000,1487223000000000000,3242.0,3242.0,3242.0,3242.0,0,9,9
2017-02-16 13:35:00.000000000,1487223300000000000,3242.0,3242.0,3242.0,3242.0,0,9,9
2017-02-16 13:40:00.000000000,1487223600000000000,3242.0,3242.0,3242.0,3242.0,0,9,9
2017-02-16 13:45:00.000000000,1487223900000000000,3242.0,3242.0,3242.0,3242.0,0,9,9
2017-02-16 13:50:00.000000000,1487224200000000000,3242.0,3283.0,3242.0,3283.0,2,9,11
2017-02-16 13:55:00.000000000,1487224500000000000,3283.0,3283.0,3283.0,3283.0,0,11,11
2017-02-16 14:00:00.000000000,1487224800000000000,3283.0,3283.0,3283.0,3283.0,0,11,11
2017-02-16 14:05:00.000000000,1487225100000000000,3283.0,3283.0,3283.0,3283.0,0,11,11
2017-02-16 14:10:00.000000000,1487225400000000000,3283.0,3283.0,3283.0,3283.0,0,11,11
2017-02-16 14:15:00.000000000,1487225700000000000,3283.0,3283.0,3250.0,3250.0,1,11,12
2017-02-16 14:20:00.000000000,1487226000000000000,3250.0,3250.0,3250.0,3250.0,0,12,12
2017-02-16 14:25:00.000000000,1487226300000000000,3250.0,3250.0,3250.0,3250.0,0,12,12
2017-02-16 14:30:00.000000000,1487226600000000000,3250.0,3250.0,3250.0,3250.0,0,12,12
2017-02-16 14:35:00.000000000,1487226900000000000,3250.0,3250.0,3250.0,3250.0,0,12,12
2017-02-16 14:40:00.000000000,1487227200000000000,3250.0,3250.0,3250.0,3250.0,0,12,12
