datetime,datetime_nano,DCE.c1607.open,DCE.c1607.high,DCE.c1607.low,DCE.c1607.close,DCE.c1607.volume,DCE.c1607.open_oi,DCE.c1607.close_oi
2016-01-04 09:00:00.000000000,1451869200000000000,1876.0,1876.0,1876.0,1876.0,3,0,768
2016-01-04 09:05:00.000000000,1451869500000000000,1876.0,1876.0,1876.0,1876.0,0,768,768
2016-01-04 09:10:00.000000000,1451869800000000000,1876.0,1876.0,1876.0,1876.0,0,768,768
2016-01-04 09:15:00.000000000,1451870100000000000,1876.0,1876.0,1876.0,1876.0,0,768,768
2016-01-04 09:20:00.000000000,1451870400000000000,1876.0,1876.0,1876.0,1876.0,0,768,768
2016-01-04 09:25:00.000000000,1451870700000000000,1876.0,1876.0,1876.0,1876.0,0,768,768
2016-01-04 09:30:00.000000000,1451871000000000000,1876.0,1876.0,1876.0,1876.0,0,768,768
2016-01-04 09:35:00.000000000,1451871300000000000,1876.0,1876.0,1876.0,1876.0,0,768,768
2016-01-04 09:40:00.000000000,1451871600000000000,1876.0,1876.0,1876.0,1876.0,0,768,768
2016-01-04 09:45:00.000000000,1451871900000000000,1876.0,1876.0,1876.0,1876.0,0,768,768
2016-01-04 09:50:00.000000000,1451872200000000000,1876.0,1876.0,1876.0,1876.0,0,768,768
2016-01-04 09:55:00.000000000,1451872500000000000,1876.0,1876.0,1876.0,1876.0,0,768,768
2016-01-04 10:00:00.000000000,1451872800000000000,1876.0,1876.0,1874.0,1874.0,2,768,769
2016-01-04 10:05:00.000000000,1451873100000000000,1874.0,1874.0,1874.0,1874.0,0,769,769
2016-01-04 10:10:00.000000000,1451873400000000000,1874.0,1874.0,1874.0,1874.0,0,769,769
2016-01-04 10:30:00.000000000,1451874600000000000,1874.0,1874.0,1874.0,1874.0,0,769,769
2016-01-04 10:35:00.000000000,1451874900000000000,1874.0,1874.0,1874.0,1874.0,0,769,769
2016-01-04 10:40:00.000000000,1451875200000000000,1874.0,1874.0,1874.0,1874.0,0,769,769
2016-01-04 10:45:00.000000000,1451875500000000000,1874.0,1874.0,1874.0,1874.0,0,769,769
2016-01-04 10:50:00.000000000,1451875800000000000,1874.0,1874.0,1874.0,1874.0,0,769,769
2016-01-04 10:55:00.000000000,1451876100000000000,1874.0,1874.0,1874.0,1874.0,0,769,769
2016-01-04 11:00:00.000000000,1451876400000000000,1874.0,1874.0,1874.0,1874.0,0,769,769
2016-01-04 11:05:00.000000000,1451876700000000000,1874.0,1874.0,1874.0,1874.0,0,769,769
2016-01-04 11:10:00.000000000,1451877000000000000,1874.0,1874.0,1874.0,1874.0,0,769,769
2016-01-04 11:15:00.000000000,1451877300000000000,1874.0,1874.0,1874.0,1874.0,0,769,769
2016-01-04 11:20:00.000000000,1451877600000000000,1874.0,1874.0,1874.0,1874.0,0,769,769
2016-01-04 11:25:00.000000000,1451877900000000000,1874.0,1874.0,1874.0,1874.0,0,769,769
2016-01-04 13:30:00.000000000,1451885400000000000,1874.0,1880.0,1866.0,1866.0,2,769,767
2016-01-04 13:35:00.000000000,1451885700000000000,1866.0,1866.0,1866.0,1866.0,0,767,767
2016-01-04 13:40:00.000000000,1451886000000000000,1866.0,1866.0,1866.0,1866.0,0,767,767
2016-01-04 13:45:00.000000000,1451886300000000000,1866.0,1866.0,1866.0,1866.0,0,767,767
2016-01-04 13:50:00.000000000,1451886600000000000,1866.0,1870.0,1866.0,1870.0,1,767,767
2016-01-04 13:55:00.000000000,1451886900000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-04 14:00:00.000000000,1451887200000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-04 14:05:00.000000000,1451887500000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-04 14:10:00.000000000,1451887800000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-04 14:15:00.000000000,1451888100000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-04 14:20:00.000000000,1451888400000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-04 14:25:00.000000000,1451888700000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-04 14:30:00.000000000,1451889000000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-04 14:35:00.000000000,1451889300000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-04 14:40:00.000000000,1451889600000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-04 14:45:00.000000000,1451889900000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-04 14:50:00.000000000,1451890200000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-04 14:55:00.000000000,1451890500000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-05 09:00:00.000000000,1451955600000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-05 09:05:00.000000000,1451955900000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-05 09:10:00.000000000,1451956200000000000,1870.0,1870.0,1870.0,1870.0,0,767,767
2016-01-05 09:15:00.000000000,1451956500000000000,1878.0,1878.0,1878.0,1878.0,1,767,766
2016-01-05 09:20:00.000000000,1451956800000000000,1878.0,1878.0,1878.0,1878.0,0,766,766
2016-01-05 09:25:00.000000000,1451957100000000000,1878.0,1878.0,1878.0,1878.0,0,766,766
2016-01-05 09:30:00.000000000,1451957400000000000,1878.0,1878.0,1878.0,1878.0,0,766,766
2016-01-05 09:35:00.000000000,1451957700000000000,1878.0,1878.0,1878.0,1878.0,0,766,766
2016-01-05 09:40:00.000000000,1451958000000000000,1878.0,1878.0,1878.0,1878.0,0,766,766
