datetime,datetime_nano,DCE.i2107.open,DCE.i2107.high,DCE.i2107.low,DCE.i2107.close,DCE.i2107.volume,DCE.i2107.open_oi,DCE.i2107.close_oi
2020-07-15 09:00:00.000000000,1594774800000000000,665.0,665.5,665.0,665.0,7,0,6
2020-07-15 10:00:00.000000000,1594778400000000000,665.0,665.5,660.5,660.5,9,6,15
2020-07-15 11:00:00.000000000,1594782000000000000,660.5,662.5,660.5,662.5,1,15,16
2020-07-15 13:00:00.000000000,1594789200000000000,662.5,669.5,662.5,669.5,3,16,15
2020-07-15 14:00:00.000000000,1594792800000000000,669.5,670.5,669.5,670.5,4,15,18
2020-07-15 21:00:00.000000000,1594818000000000000,665.5,674.5,665.0,669.5,26,18,39
2020-07-15 22:00:00.000000000,1594821600000000000,669.5,669.5,666.0,669.0,23,39,49
2020-07-16 09:00:00.000000000,1594861200000000000,669.0,670.0,669.0,670.0,5,49,53
2020-07-16 10:00:00.000000000,1594864800000000000,670.0,672.0,670.0,670.0,10,53,61
2020-07-16 11:00:00.000000000,1594868400000000000,670.0,670.0,670.0,670.0,12,61,61
2020-07-16 13:00:00.000000000,1594875600000000000,670.0,670.0,664.0,669.0,12,61,64
2020-07-16 14:00:00.000000000,1594879200000000000,669.0,670.0,660.0,660.5,14,64,66
2020-07-16 21:00:00.000000000,1594904400000000000,660.5,661.0,658.0,661.0,17,66,76
2020-07-16 22:00:00.000000000,1594908000000000000,661.0,661.0,658.0,658.0,17,76,81
2020-07-17 09:00:00.000000000,1594947600000000000,658.0,666.5,658.0,666.5,16,81,80
2020-07-17 10:00:00.000000000,1594951200000000000,666.5,667.0,663.0,667.0,6,80,76
2020-07-17 11:00:00.000000000,1594954800000000000,667.0,667.0,667.0,667.0,0,76,76
2020-07-17 13:00:00.000000000,1594962000000000000,667.0,667.0,664.0,667.0,4,76,76
2020-07-17 14:00:00.000000000,1594965600000000000,667.0,668.5,665.0,668.5,13,76,76
2020-07-17 21:00:00.000000000,1594990800000000000,665.0,667.0,665.0,666.0,3,76,75
2020-07-17 22:00:00.000000000,1594994400000000000,666.0,666.0,663.0,663.0,2,75,77
2020-07-20 09:00:00.000000000,1595206800000000000,663.0,668.0,663.0,664.0,17,77,87
2020-07-20 10:00:00.000000000,1595210400000000000,664.0,664.5,664.0,664.5,2,87,89
2020-07-20 11:00:00.000000000,1595214000000000000,664.5,667.0,663.0,663.0,3,89,87
2020-07-20 13:00:00.000000000,1595221200000000000,663.0,663.0,663.0,663.0,0,87,87
2020-07-20 14:00:00.000000000,1595224800000000000,663.0,665.0,663.0,665.0,1,87,86
2020-07-20 21:00:00.000000000,1595250000000000000,667.0,667.0,665.0,665.0,2,86,86
2020-07-20 22:00:00.000000000,1595253600000000000,665.0,678.5,665.0,678.5,10,86,82
2020-07-21 09:00:00.000000000,1595293200000000000,678.5,681.0,676.0,676.0,15,82,91
2020-07-21 10:00:00.000000000,1595296800000000000,676.0,676.0,675.5,675.5,4,91,92
2020-07-21 11:00:00.000000000,1595300400000000000,675.5,677.5,675.5,677.5,4,92,92
2020-07-21 13:00:00.000000000,1595307600000000000,677.5,678.0,677.5,678.0,2,92,93
2020-07-21 14:00:00.000000000,1595311200000000000,678.0,680.0,678.0,680.0,2,93,94
2020-07-21 21:00:00.000000000,1595336400000000000,680.0,692.5,680.0,691.0,18,94,93
2020-07-21 22:00:00.000000000,1595340000000000000,691.0,691.0,688.5,688.5,4,93,97
2020-07-22 09:00:00.000000000,1595379600000000000,688.5,695.0,686.0,686.5,21,97,100
2020-07-22 10:00:00.000000000,1595383200000000000,686.5,686.5,680.5,680.5,8,100,108
2020-07-22 11:00:00.000000000,1595386800000000000,680.5,680.5,680.5,680.5,0,108,108
2020-07-22 13:00:00.000000000,1595394000000000000,680.5,680.5,680.5,680.5,0,108,108
2020-07-22 14:00:00.000000000,1595397600000000000,680.5,684.5,675.0,681.0,16,108,120
2020-07-22 21:00:00.000000000,1595422800000000000,684.5,688.5,684.5,687.5,6,120,121
2020-07-22 22:00:00.000000000,1595426400000000000,687.5,689.0,686.5,687.0,11,121,114
2020-07-23 09:00:00.000000000,1595466000000000000,687.0,689.5,686.0,686.0,8,114,113
2020-07-23 10:00:00.000000000,1595469600000000000,686.0,686.0,678.0,683.0,15,113,116
2020-07-23 11:00:00.000000000,1595473200000000000,683.0,683.0,683.0,683.0,6,116,114
2020-07-23 13:00:00.000000000,1595480400000000000,683.0,683.0,683.0,683.0,0,114,114
2020-07-23 14:00:00.000000000,1595484000000000000,683.0,687.5,683.0,683.0,4,114,112
2020-07-23 21:00:00.000000000,1595509200000000000,688.0,688.0,686.0,687.0,9,112,113
2020-07-23 22:00:00.000000000,1595512800000000000,687.0,687.0,681.0,682.0,3,113,114
2020-07-24 09:00:00.000000000,1595552400000000000,682.0,685.5,675.5,685.5,20,114,121
2020-07-24 10:00:00.000000000,1595556000000000000,685.5,685.5,683.5,683.5,2,121,123
2020-07-24 11:00:00.000000000,1595559600000000000,683.5,683.5,683.5,683.5,0,123,123
2020-07-24 13:00:00.000000000,1595566800000000000,683.5,683.5,661.5,665.5,24,123,135
2020-07-24 14:00:00.000000000,1595570400000000000,665.5,674.0,665.5,671.5,27,135,158
2020-07-24 21:00:00.000000000,1595595600000000000,669.5,674.0,668.5,674.0,9,158,160
2020-07-24 22:00:00.000000000,1595599200000000000,674.0,675.5,674.0,675.5,3,160,159
2020-07-27 09:00:00.000000000,1595811600000000000,675.5,675.5,663.0,663.5,9,159,167
2020-07-27 10:00:00.000000000,1595815200000000000,663.5,664.5,659.5,659.5,3,167,170
2020-07-27 11:00:00.000000000,1595818800000000000,659.5,659.5,658.0,658.0,3,170,173
2020-07-27 13:00:00.000000000,1595826000000000000,658.0,661.5,658.0,661.5,1,173,174
2020-07-27 14:00:00.000000000,1595829600000000000,661.5,661.5,655.0,661.0,10,174,182
2020-07-27 21:00:00.000000000,1595854800000000000,660.5,663.0,660.5,660.5,5,182,185
2020-07-27 22:00:00.000000000,1595858400000000000,660.5,660.5,658.0,658.0,2,185,186
2020-07-28 09:00:00.000000000,1595898000000000000,658.0,664.0,658.0,663.0,11,186,178
2020-07-28 10:00:00.000000000,1595901600000000000,663.0,668.0,663.0,668.0,4,178,174
2020-07-28 11:00:00.000000000,1595905200000000000,668.0,668.0,662.0,662.0,1,174,175
2020-07-28 13:00:00.000000000,1595912400000000000,662.0,662.0,658.0,659.0,9,175,183
2020-07-28 14:00:00.000000000,1595916000000000000,659.0,661.0,659.0,661.0,1,183,184
2020-07-28 21:00:00.000000000,1595941200000000000,664.5,664.5,661.5,661.5,7,184,191
2020-07-28 22:00:00.000000000,1595944800000000000,661.5,665.0,661.5,665.0,8,191,191
2020-07-29 09:00:00.000000000,1595984400000000000,665.0,665.5,663.0,665.5,10,191,191
2020-07-29 10:00:00.000000000,1595988000000000000,665.5,666.0,663.0,663.5,8,191,189
2020-07-29 11:00:00.000000000,1595991600000000000,663.5,663.5,663.5,663.5,0,189,189
2020-07-29 13:00:00.000000000,1595998800000000000,663.5,666.5,663.5,666.5,1,189,190
2020-07-29 14:00:00.000000000,1596002400000000000,666.5,674.0,666.5,672.0,14,190,186
2020-07-29 21:00:00.000000000,1596027600000000000,674.0,674.0,672.0,672.0,9,186,186
2020-07-29 22:00:00.000000000,1596031200000000000,672.0,674.0,669.0,669.0,22,186,187
2020-07-30 09:00:00.000000000,1596070800000000000,669.0,676.0,669.0,676.0,9,187,185
2020-07-30 10:00:00.000000000,1596074400000000000,676.0,676.0,674.0,674.0,2,185,187
2020-07-30 11:00:00.000000000,1596078000000000000,674.0,678.0,674.0,678.0,4,187,185
2020-07-30 13:00:00.000000000,1596085200000000000,678.0,679.5,678.0,679.5,5,185,184
2020-07-30 14:00:00.000000000,1596088800000000000,679.5,681.5,674.0,675.0,18,184,178
2020-07-30 21:00:00.000000000,1596114000000000000,679.5,679.5,664.0,664.0,12,178,178
2020-07-30 22:00:00.000000000,1596117600000000000,664.0,668.0,661.0,668.0,16,178,177
2020-07-31 09:00:00.000000000,1596157200000000000,668.0,680.0,668.0,680.0,10,177,174
2020-07-31 10:00:00.000000000,1596160800000000000,680.0,680.0,675.0,675.0,2,174,174
2020-07-31 11:00:00.000000000,1596164400000000000,675.0,677.5,675.0,677.5,2,174,174
2020-07-31 13:00:00.000000000,1596171600000000000,677.5,681.5,677.5,680.5,9,174,170
2020-07-31 14:00:00.000000000,1596175200000000000,680.5,683.5,680.0,683.5,14,170,167
2020-07-31 21:00:00.000000000,1596200400000000000,683.0,683.0,678.0,679.0,6,167,169
2020-07-31 22:00:00.000000000,1596204000000000000,679.0,688.0,679.0,684.0,14,169,163
2020-08-03 09:00:00.000000000,1596416400000000000,684.0,699.0,684.0,692.0,33,163,156
2020-08-03 10:00:00.000000000,1596420000000000000,692.0,694.0,691.0,693.0,12,156,156
2020-08-03 11:00:00.000000000,1596423600000000000,693.0,693.0,691.0,691.0,5,156,159
2020-08-03 13:00:00.000000000,1596430800000000000,691.0,693.0,691.0,693.0,1,159,159
2020-08-03 14:00:00.000000000,1596434400000000000,693.0,695.0,692.0,694.0,9,159,162
2020-08-03 21:00:00.000000000,1596459600000000000,696.0,703.0,696.0,703.0,22,162,159
2020-08-03 22:00:00.000000000,1596463200000000000,703.0,708.0,700.0,708.0,17,159,157
2020-08-04 09:00:00.000000000,1596502800000000000,708.0,708.0,700.0,704.5,27,157,163
2020-08-04 10:00:00.000000000,1596506400000000000,704.5,704.5,701.5,701.5,5,163,162
2020-08-04 11:00:00.000000000,1596510000000000000,701.5,703.0,701.5,703.0,1,162,162
2020-08-04 13:00:00.000000000,1596517200000000000,703.0,703.0,703.0,703.0,1,162,161
2020-08-04 14:00:00.000000000,1596520800000000000,703.0,708.0,703.0,706.0,11,161,159
2020-08-04 21:00:00.000000000,1596546000000000000,704.5,704.5,690.0,697.0,22,159,161
2020-08-04 22:00:00.000000000,1596549600000000000,697.0,698.0,697.0,698.0,2,161,161
2020-08-05 09:00:00.000000000,1596589200000000000,698.0,701.0,697.0,697.0,39,161,190
2020-08-05 10:00:00.000000000,1596592800000000000,697.0,697.0,697.0,697.0,1,190,191
2020-08-05 11:00:00.000000000,1596596400000000000,697.0,704.5,697.0,704.5,7,191,188
2020-08-05 13:00:00.000000000,1596603600000000000,704.5,711.0,704.5,708.0,12,188,182
2020-08-05 14:00:00.000000000,1596607200000000000,708.0,708.0,704.0,705.5,2,182,182
2020-08-05 21:00:00.000000000,1596632400000000000,711.5,722.5,705.0,717.0,77,182,198
2020-08-05 22:00:00.000000000,1596636000000000000,717.0,717.0,716.5,716.5,2,198,197
2020-08-06 09:00:00.000000000,1596675600000000000,716.5,725.0,716.5,722.0,219,197,289
2020-08-06 10:00:00.000000000,1596679200000000000,722.0,722.0,715.0,715.0,3,289,290
2020-08-06 11:00:00.000000000,1596682800000000000,715.0,719.0,715.0,719.0,10,290,299
2020-08-06 13:00:00.000000000,1596690000000000000,720.0,720.0,715.0,719.0,14,299,306
2020-08-06 14:00:00.000000000,1596693600000000000,719.0,725.5,719.0,725.0,19,306,310
2020-08-06 21:00:00.000000000,1596718800000000000,726.5,726.5,722.5,722.5,3,310,310
2020-08-06 22:00:00.000000000,1596722400000000000,722.5,727.5,718.5,718.5,11,310,312
2020-08-07 09:00:00.000000000,1596762000000000000,718.5,720.0,718.5,720.0,6,312,312
2020-08-07 10:00:00.000000000,1596765600000000000,720.0,720.0,713.0,714.5,41,312,309
2020-08-07 11:00:00.000000000,1596769200000000000,714.5,716.0,707.0,709.0,17,309,321
2020-08-07 13:00:00.000000000,1596776400000000000,709.0,710.0,701.0,710.0,30,321,333
2020-08-07 14:00:00.000000000,1596780000000000000,710.0,724.0,710.0,721.0,14,333,337
2020-08-07 21:00:00.000000000,1596805200000000000,724.5,725.0,715.5,715.5,10,337,341
2020-08-07 22:00:00.000000000,1596808800000000000,715.5,717.0,715.5,717.0,3,341,343
2020-08-10 09:00:00.000000000,1597021200000000000,717.0,717.0,717.0,717.0,10,343,352
2020-08-10 10:00:00.000000000,1597024800000000000,717.0,717.0,717.0,717.0,0,352,352
2020-08-10 11:00:00.000000000,1597028400000000000,717.0,717.0,717.0,717.0,1,352,352
2020-08-10 13:00:00.000000000,1597035600000000000,717.0,724.0,717.0,724.0,3,352,355
2020-08-10 14:00:00.000000000,1597039200000000000,724.0,729.0,724.0,729.0,29,355,359
2020-08-10 21:00:00.000000000,1597064400000000000,729.5,762.0,729.5,752.0,55,359,391
2020-08-10 22:00:00.000000000,1597068000000000000,752.0,756.5,752.0,754.0,24,391,410
2020-08-11 09:00:00.000000000,1597107600000000000,754.0,754.0,750.0,754.0,16,410,413
2020-08-11 10:00:00.000000000,1597111200000000000,754.0,757.5,754.0,755.0,21,413,413
2020-08-11 11:00:00.000000000,1597114800000000000,755.0,757.0,755.0,757.0,2,413,413
2020-08-11 13:00:00.000000000,1597122000000000000,757.0,757.0,752.0,752.0,14,413,408
2020-08-11 14:00:00.000000000,1597125600000000000,752.0,752.0,737.0,745.5,22,408,402
2020-08-11 21:00:00.000000000,1597150800000000000,740.0,740.0,736.0,740.0,38,402,407
2020-08-11 22:00:00.000000000,1597154400000000000,740.0,740.0,726.0,728.0,13,407,408
2020-08-12 09:00:00.000000000,1597194000000000000,728.0,728.0,726.0,726.0,8,408,415
2020-08-12 10:00:00.000000000,1597197600000000000,726.0,727.0,725.0,727.0,3,415,414
2020-08-12 11:00:00.000000000,1597201200000000000,727.0,727.0,725.0,725.5,2,414,415
2020-08-12 13:00:00.000000000,1597208400000000000,725.5,735.5,725.5,735.5,3,415,414
2020-08-12 14:00:00.000000000,1597212000000000000,735.5,739.5,735.5,739.5,10,414,412
2020-08-12 21:00:00.000000000,1597237200000000000,749.0,751.5,735.0,735.0,31,412,406
2020-08-12 22:00:00.000000000,1597240800000000000,735.0,735.0,729.0,729.0,9,406,407
2020-08-13 09:00:00.000000000,1597280400000000000,729.0,735.5,729.0,735.5,6,407,410
2020-08-13 10:00:00.000000000,1597284000000000000,735.5,735.5,735.5,735.5,0,410,410
2020-08-13 11:00:00.000000000,1597287600000000000,735.5,735.5,733.5,733.5,1,410,409
2020-08-13 13:00:00.000000000,1597294800000000000,733.5,733.5,725.5,725.5,6,409,411
2020-08-13 14:00:00.000000000,1597298400000000000,725.5,736.0,725.5,736.0,4,411,407
2020-08-13 21:00:00.000000000,1597323600000000000,739.5,739.5,733.5,733.5,4,407,405
2020-08-13 22:00:00.000000000,1597327200000000000,733.5,735.0,732.0,732.0,12,405,407
2020-08-14 09:00:00.000000000,1597366800000000000,732.0,740.0,732.0,740.0,16,407,399
2020-08-14 10:00:00.000000000,1597370400000000000,740.0,740.0,740.0,740.0,0,399,399
2020-08-14 11:00:00.000000000,1597374000000000000,740.0,740.0,740.0,740.0,0,399,399
2020-08-14 13:00:00.000000000,1597381200000000000,740.0,747.0,740.0,747.0,4,399,399
2020-08-14 14:00:00.000000000,1597384800000000000,747.0,747.0,741.0,741.0,18,399,397
2020-08-14 21:00:00.000000000,1597410000000000000,737.0,744.5,733.0,744.5,21,397,389
2020-08-14 22:00:00.000000000,1597413600000000000,744.5,749.5,740.0,746.0,17,389,389
2020-08-17 09:00:00.000000000,1597626000000000000,746.0,752.0,740.5,740.5,10,389,390
2020-08-17 10:00:00.000000000,1597629600000000000,740.5,749.5,740.5,749.5,7,390,393
2020-08-17 11:00:00.000000000,1597633200000000000,749.5,749.5,749.5,749.5,1,393,393
2020-08-17 13:00:00.000000000,1597640400000000000,749.5,752.0,749.5,752.0,11,393,397
2020-08-17 14:00:00.000000000,1597644000000000000,752.0,753.5,751.0,751.0,4,397,398
2020-08-17 21:00:00.000000000,1597669200000000000,751.0,751.0,751.0,751.0,0,398,398
2020-08-17 22:00:00.000000000,1597672800000000000,754.0,762.0,754.0,760.0,12,398,400
2020-08-18 09:00:00.000000000,1597712400000000000,760.0,764.0,760.0,763.5,16,400,397
2020-08-18 10:00:00.000000000,1597716000000000000,763.5,763.5,763.5,763.5,2,397,395
2020-08-18 11:00:00.000000000,1597719600000000000,763.5,766.0,763.0,766.0,8,395,396
2020-08-18 13:00:00.000000000,1597726800000000000,766.0,766.0,766.0,766.0,6,396,396
2020-08-18 14:00:00.000000000,1597730400000000000,766.0,771.5,766.0,771.5,3,396,396
2020-08-18 21:00:00.000000000,1597755600000000000,775.0,781.5,773.5,777.0,26,396,401
2020-08-18 22:00:00.000000000,1597759200000000000,777.0,777.0,770.5,775.0,8,401,406
2020-08-19 09:00:00.000000000,1597798800000000000,775.0,775.0,765.5,765.5,3,406,409
2020-08-19 10:00:00.000000000,1597802400000000000,765.5,765.5,765.5,765.5,1,409,408
2020-08-19 11:00:00.000000000,1597806000000000000,765.5,778.0,765.5,778.0,4,408,409
2020-08-19 13:00:00.000000000,1597813200000000000,778.0,778.0,771.0,771.0,2,409,407
2020-08-19 14:00:00.000000000,1597816800000000000,771.0,771.0,771.0,771.0,10,407,408
2020-08-19 21:00:00.000000000,1597842000000000000,771.0,774.0,771.0,774.0,9,408,415
2020-08-19 22:00:00.000000000,1597845600000000000,774.0,774.0,774.0,774.0,0,415,415
2020-08-20 09:00:00.000000000,1597885200000000000,774.0,774.0,768.0,768.0,6,415,415
2020-08-20 10:00:00.000000000,1597888800000000000,768.0,773.0,768.0,773.0,41,415,412
2020-08-20 11:00:00.000000000,1597892400000000000,773.0,773.0,773.0,773.0,0,412,412
2020-08-20 13:00:00.000000000,1597899600000000000,773.0,773.0,760.0,760.0,21,412,408
2020-08-20 14:00:00.000000000,1597903200000000000,760.0,760.5,760.0,760.5,4,408,406
2020-08-20 21:00:00.000000000,1597928400000000000,763.5,763.5,763.5,763.5,1,406,407
2020-08-20 22:00:00.000000000,1597932000000000000,763.5,763.5,762.5,763.5,4,407,403
2020-08-21 09:00:00.000000000,1597971600000000000,763.5,763.5,763.5,763.5,2,403,402
2020-08-21 10:00:00.000000000,1597975200000000000,763.5,769.5,763.5,765.0,10,402,408
2020-08-21 11:00:00.000000000,1597978800000000000,765.0,765.0,764.0,764.0,2,408,408
2020-08-21 13:00:00.000000000,1597986000000000000,764.0,764.0,761.0,761.0,3,408,409
2020-08-21 14:00:00.000000000,1597989600000000000,761.0,761.0,756.0,756.0,12,409,409
2020-08-21 21:00:00.000000000,1598014800000000000,758.5,759.0,758.5,759.0,4,409,409
2020-08-21 22:00:00.000000000,1598018400000000000,759.0,759.0,759.0,759.0,1,409,410
2020-08-24 09:00:00.000000000,1598230800000000000,759.0,761.0,746.5,747.0,8,410,411
2020-08-24 10:00:00.000000000,1598234400000000000,747.0,747.5,744.0,744.0,10,411,418
2020-08-24 11:00:00.000000000,1598238000000000000,744.0,744.0,744.0,744.0,1,418,417
2020-08-24 13:00:00.000000000,1598245200000000000,744.0,746.0,744.0,745.5,7,417,416
2020-08-24 14:00:00.000000000,1598248800000000000,745.5,745.5,744.0,744.0,5,416,415
2020-08-24 21:00:00.000000000,1598274000000000000,744.0,744.0,744.0,744.0,0,415,415
2020-08-24 22:00:00.000000000,1598277600000000000,738.0,738.5,738.0,738.5,2,415,416
2020-08-25 09:00:00.000000000,1598317200000000000,738.5,744.0,738.5,744.0,4,416,416
2020-08-25 10:00:00.000000000,1598320800000000000,744.0,744.5,744.0,744.5,2,416,416
2020-08-25 11:00:00.000000000,1598324400000000000,744.5,744.5,732.5,733.5,26,416,413
2020-08-25 13:00:00.000000000,1598331600000000000,733.5,733.5,725.5,725.5,10,413,416
2020-08-25 14:00:00.000000000,1598335200000000000,725.5,726.5,721.5,726.5,5,416,415
2020-08-25 21:00:00.000000000,1598360400000000000,724.0,724.0,724.0,724.0,8,415,418
2020-08-25 22:00:00.000000000,1598364000000000000,724.0,724.0,724.0,724.0,1,418,417
2020-08-26 09:00:00.000000000,1598403600000000000,724.0,724.0,724.0,724.0,0,417,417
2020-08-26 10:00:00.000000000,1598407200000000000,724.0,735.5,724.0,735.0,10,417,415
2020-08-26 11:00:00.000000000,1598410800000000000,735.0,735.0,730.5,730.5,1,415,415
