datetime,datetime_nano,DCE.i2011.open,DCE.i2011.high,DCE.i2011.low,DCE.i2011.close,DCE.i2011.volume,DCE.i2011.open_oi,DCE.i2011.close_oi
2019-11-14 21:00:00.000000000,1573736400000000000,521.0,525.5,521.0,525.5,2,0,1
2019-11-14 22:00:00.000000000,1573740000000000000,525.5,532.5,525.0,525.0,3,1,4
2019-11-15 09:00:00.000000000,1573779600000000000,525.0,525.0,525.0,525.0,0,4,4
2019-11-15 10:00:00.000000000,1573783200000000000,525.0,525.0,525.0,525.0,0,4,4
2019-11-15 11:00:00.000000000,1573786800000000000,525.0,529.0,525.0,529.0,2,4,6
2019-11-15 13:00:00.000000000,1573794000000000000,529.0,530.0,529.0,530.0,2,6,8
2019-11-15 14:00:00.000000000,1573797600000000000,530.0,530.0,530.0,530.0,0,8,8
2019-11-15 21:00:00.000000000,1573822800000000000,531.0,534.5,530.5,530.5,6,8,13
2019-11-15 22:00:00.000000000,1573826400000000000,530.5,530.5,530.0,530.0,1,13,14
2019-11-18 09:00:00.000000000,1574038800000000000,530.0,531.0,530.0,531.0,2,14,15
2019-11-18 10:00:00.000000000,1574042400000000000,531.0,531.0,530.0,530.0,1,15,16
2019-11-18 11:00:00.000000000,1574046000000000000,530.0,530.0,527.0,527.0,2,16,18
2019-11-18 13:00:00.000000000,1574053200000000000,527.0,527.0,527.0,527.0,0,18,18
2019-11-18 14:00:00.000000000,1574056800000000000,527.0,527.0,527.0,527.0,1,18,19
2019-11-18 21:00:00.000000000,1574082000000000000,524.0,524.0,524.0,524.0,5,19,20
2019-11-18 22:00:00.000000000,1574085600000000000,524.0,527.0,524.0,527.0,1,20,21
2019-11-19 09:00:00.000000000,1574125200000000000,527.0,527.0,526.0,526.0,1,21,22
2019-11-19 10:00:00.000000000,1574128800000000000,526.0,526.0,526.0,526.0,1,22,21
2019-11-19 11:00:00.000000000,1574132400000000000,526.0,526.0,526.0,526.0,0,21,21
2019-11-19 13:00:00.000000000,1574139600000000000,526.0,529.5,526.0,529.5,1,21,22
2019-11-19 14:00:00.000000000,1574143200000000000,529.5,530.5,529.5,530.5,2,22,23
2019-11-19 21:00:00.000000000,1574168400000000000,530.5,540.5,530.5,540.5,7,23,23
2019-11-19 22:00:00.000000000,1574172000000000000,540.5,540.5,536.0,536.0,5,23,26
2019-11-20 09:00:00.000000000,1574211600000000000,536.0,536.0,533.5,533.5,2,26,24
2019-11-20 10:00:00.000000000,1574215200000000000,533.5,538.0,533.5,538.0,1,24,23
2019-11-20 11:00:00.000000000,1574218800000000000,538.0,538.0,538.0,538.0,0,23,23
2019-11-20 13:00:00.000000000,1574226000000000000,538.0,538.0,538.0,538.0,0,23,23
2019-11-20 14:00:00.000000000,1574229600000000000,538.0,538.0,535.0,535.0,3,23,24
2019-11-20 21:00:00.000000000,1574254800000000000,536.0,536.0,536.0,536.0,1,24,24
2019-11-20 22:00:00.000000000,1574258400000000000,536.0,539.5,536.0,539.5,1,24,25
2019-11-21 09:00:00.000000000,1574298000000000000,539.5,539.5,534.0,534.0,2,25,27
2019-11-21 10:00:00.000000000,1574301600000000000,534.0,534.0,534.0,534.0,0,27,27
2019-11-21 11:00:00.000000000,1574305200000000000,534.0,534.0,534.0,534.0,0,27,27
2019-11-21 13:00:00.000000000,1574312400000000000,534.0,534.0,534.0,534.0,0,27,27
2019-11-21 14:00:00.000000000,1574316000000000000,534.0,538.5,534.0,538.5,1,27,26
2019-11-21 21:00:00.000000000,1574341200000000000,538.5,538.5,538.5,538.5,0,26,26
2019-11-21 22:00:00.000000000,1574344800000000000,540.5,540.5,540.5,540.5,2,26,28
2019-11-22 09:00:00.000000000,1574384400000000000,540.5,540.5,538.5,538.5,2,28,28
2019-11-22 10:00:00.000000000,1574388000000000000,538.5,538.5,537.0,537.0,6,28,34
2019-11-22 11:00:00.000000000,1574391600000000000,537.0,537.0,537.0,537.0,0,34,34
2019-11-22 13:00:00.000000000,1574398800000000000,537.0,537.0,537.0,537.0,0,34,34
2019-11-22 14:00:00.000000000,1574402400000000000,537.0,537.0,537.0,537.0,0,34,34
2019-11-22 21:00:00.000000000,1574427600000000000,544.0,544.0,544.0,544.0,11,34,43
2019-11-22 22:00:00.000000000,1574431200000000000,544.0,546.5,544.0,545.0,5,43,43
2019-11-25 09:00:00.000000000,1574643600000000000,545.0,549.0,545.0,549.0,8,43,44
2019-11-25 10:00:00.000000000,1574647200000000000,549.0,550.0,549.0,550.0,2,44,45
2019-11-25 11:00:00.000000000,1574650800000000000,550.0,553.5,549.5,553.5,13,45,46
2019-11-25 13:00:00.000000000,1574658000000000000,553.5,559.5,553.5,557.0,6,46,48
2019-11-25 14:00:00.000000000,1574661600000000000,557.0,561.0,557.0,560.5,5,48,49
2019-11-25 21:00:00.000000000,1574686800000000000,555.0,557.5,554.0,556.5,12,49,56
2019-11-25 22:00:00.000000000,1574690400000000000,556.5,556.5,554.0,554.5,11,56,54
2019-11-26 09:00:00.000000000,1574730000000000000,554.5,555.0,554.5,555.0,7,54,55
