datetime,datetime_nano,DCE.jm2110.open,DCE.jm2110.high,DCE.jm2110.low,DCE.jm2110.close,DCE.jm2110.volume,DCE.jm2110.open_oi,DCE.jm2110.close_oi
2020-10-23 14:55:00.000000000,1603436100000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 21:00:00.000000000,1603458000000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 21:05:00.000000000,1603458300000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 21:10:00.000000000,1603458600000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 21:15:00.000000000,1603458900000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 21:20:00.000000000,1603459200000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 21:25:00.000000000,1603459500000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 21:30:00.000000000,1603459800000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 21:35:00.000000000,1603460100000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 21:40:00.000000000,1603460400000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 21:45:00.000000000,1603460700000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 21:50:00.000000000,1603461000000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 21:55:00.000000000,1603461300000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 22:00:00.000000000,1603461600000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 22:05:00.000000000,1603461900000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 22:10:00.000000000,1603462200000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 22:15:00.000000000,1603462500000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 22:20:00.000000000,1603462800000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 22:25:00.000000000,1603463100000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 22:30:00.000000000,1603463400000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 22:35:00.000000000,1603463700000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 22:40:00.000000000,1603464000000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 22:45:00.000000000,1603464300000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 22:50:00.000000000,1603464600000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-23 22:55:00.000000000,1603464900000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 09:00:00.000000000,1603674000000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 09:05:00.000000000,1603674300000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 09:10:00.000000000,1603674600000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 09:15:00.000000000,1603674900000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 09:20:00.000000000,1603675200000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 09:25:00.000000000,1603675500000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 09:30:00.000000000,1603675800000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 09:35:00.000000000,1603676100000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 09:40:00.000000000,1603676400000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 09:45:00.000000000,1603676700000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 09:50:00.000000000,1603677000000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 09:55:00.000000000,1603677300000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 10:00:00.000000000,1603677600000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 10:05:00.000000000,1603677900000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 10:10:00.000000000,1603678200000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 10:30:00.000000000,1603679400000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 10:35:00.000000000,1603679700000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 10:40:00.000000000,1603680000000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
2020-10-26 10:45:00.000000000,1603680300000000000,1216.5,1216.5,1216.5,1216.5,0,0,0
