datetime,datetime_nano,DCE.jm2103.open,DCE.jm2103.high,DCE.jm2103.low,DCE.jm2103.close,DCE.jm2103.volume,DCE.jm2103.open_oi,DCE.jm2103.close_oi
2020-03-16 14:55:00.000000000,1584341700000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 09:00:00.000000000,1584406800000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 09:05:00.000000000,1584407100000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 09:10:00.000000000,1584407400000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 09:15:00.000000000,1584407700000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 09:20:00.000000000,1584408000000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 09:25:00.000000000,1584408300000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 09:30:00.000000000,1584408600000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 09:35:00.000000000,1584408900000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 09:40:00.000000000,1584409200000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 09:45:00.000000000,1584409500000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 09:50:00.000000000,1584409800000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 09:55:00.000000000,1584410100000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 10:00:00.000000000,1584410400000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 10:05:00.000000000,1584410700000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 10:10:00.000000000,1584411000000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 10:30:00.000000000,1584412200000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 10:35:00.000000000,1584412500000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 10:40:00.000000000,1584412800000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 10:45:00.000000000,1584413100000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 10:50:00.000000000,1584413400000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 10:55:00.000000000,1584413700000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 11:00:00.000000000,1584414000000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 11:05:00.000000000,1584414300000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 11:10:00.000000000,1584414600000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 11:15:00.000000000,1584414900000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 11:20:00.000000000,1584415200000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 11:25:00.000000000,1584415500000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 13:30:00.000000000,1584423000000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 13:35:00.000000000,1584423300000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 13:40:00.000000000,1584423600000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 13:45:00.000000000,1584423900000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 13:50:00.000000000,1584424200000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 13:55:00.000000000,1584424500000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 14:00:00.000000000,1584424800000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 14:05:00.000000000,1584425100000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 14:10:00.000000000,1584425400000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 14:15:00.000000000,1584425700000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 14:20:00.000000000,1584426000000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 14:25:00.000000000,1584426300000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 14:30:00.000000000,1584426600000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 14:35:00.000000000,1584426900000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 14:40:00.000000000,1584427200000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 14:45:00.000000000,1584427500000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 14:50:00.000000000,1584427800000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-17 14:55:00.000000000,1584428100000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 09:00:00.000000000,1584493200000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 09:05:00.000000000,1584493500000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 09:10:00.000000000,1584493800000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 09:15:00.000000000,1584494100000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 09:20:00.000000000,1584494400000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 09:25:00.000000000,1584494700000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 09:30:00.000000000,1584495000000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 09:35:00.000000000,1584495300000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 09:40:00.000000000,1584495600000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 09:45:00.000000000,1584495900000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 09:50:00.000000000,1584496200000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 09:55:00.000000000,1584496500000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 10:00:00.000000000,1584496800000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 10:05:00.000000000,1584497100000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 10:10:00.000000000,1584497400000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 10:30:00.000000000,1584498600000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 10:35:00.000000000,1584498900000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 10:40:00.000000000,1584499200000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 10:45:00.000000000,1584499500000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 10:50:00.000000000,1584499800000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 10:55:00.000000000,1584500100000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 11:00:00.000000000,1584500400000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 11:05:00.000000000,1584500700000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 11:10:00.000000000,1584501000000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 11:15:00.000000000,1584501300000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 11:20:00.000000000,1584501600000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 11:25:00.000000000,1584501900000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 13:30:00.000000000,1584509400000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 13:35:00.000000000,1584509700000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 13:40:00.000000000,1584510000000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 13:45:00.000000000,1584510300000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 13:50:00.000000000,1584510600000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 13:55:00.000000000,1584510900000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 14:00:00.000000000,1584511200000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 14:05:00.000000000,1584511500000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 14:10:00.000000000,1584511800000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 14:15:00.000000000,1584512100000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 14:20:00.000000000,1584512400000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 14:25:00.000000000,1584512700000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 14:30:00.000000000,1584513000000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 14:35:00.000000000,1584513300000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 14:40:00.000000000,1584513600000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 14:45:00.000000000,1584513900000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 14:50:00.000000000,1584514200000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-18 14:55:00.000000000,1584514500000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-19 09:00:00.000000000,1584579600000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-19 09:05:00.000000000,1584579900000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-19 09:10:00.000000000,1584580200000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-19 09:15:00.000000000,1584580500000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-19 09:20:00.000000000,1584580800000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-19 09:25:00.000000000,1584581100000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-19 09:30:00.000000000,1584581400000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-19 09:35:00.000000000,1584581700000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-19 09:40:00.000000000,1584582000000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-19 09:45:00.000000000,1584582300000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-19 09:50:00.000000000,1584582600000000000,1185.5,1185.5,1185.5,1185.5,0,0,0
2020-03-19 09:55:00.000000000,1584582900000000000,1169.5,1169.5,1169.5,1169.5,1,0,1
2020-03-19 10:00:00.000000000,1584583200000000000,1169.5,1169.5,1169.5,1169.5,0,1,1
2020-03-19 10:05:00.000000000,1584583500000000000,1169.5,1169.5,1169.5,1169.5,0,1,1
