datetime,datetime_nano,DCE.j2102.open,DCE.j2102.high,DCE.j2102.low,DCE.j2102.close,DCE.j2102.volume,DCE.j2102.open_oi,DCE.j2102.close_oi
2020-02-17 14:00:00.000000000,1581919200000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-18 09:00:00.000000000,1581987600000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-18 10:00:00.000000000,1581991200000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-18 11:00:00.000000000,1581994800000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-18 13:00:00.000000000,1582002000000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-18 14:00:00.000000000,1582005600000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-19 09:00:00.000000000,1582074000000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-19 10:00:00.000000000,1582077600000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-19 11:00:00.000000000,1582081200000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-19 13:00:00.000000000,1582088400000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-19 14:00:00.000000000,1582092000000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-20 09:00:00.000000000,1582160400000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-20 10:00:00.000000000,1582164000000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-20 11:00:00.000000000,1582167600000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-20 13:00:00.000000000,1582174800000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-20 14:00:00.000000000,1582178400000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-21 09:00:00.000000000,1582246800000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-21 10:00:00.000000000,1582250400000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-21 11:00:00.000000000,1582254000000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-21 13:00:00.000000000,1582261200000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-21 14:00:00.000000000,1582264800000000000,1803.0,1803.0,1803.0,1803.0,0,0,0
2020-02-24 09:00:00.000000000,1582506000000000000,1803.0,1803.0,1775.5,1775.5,3,0,2
2020-02-24 10:00:00.000000000,1582509600000000000,1775.5,1775.5,1775.5,1775.5,0,2,2
2020-02-24 11:00:00.000000000,1582513200000000000,1775.5,1775.5,1775.5,1775.5,0,2,2
2020-02-24 13:00:00.000000000,1582520400000000000,1775.5,1775.5,1775.5,1775.5,0,2,2
2020-02-24 14:00:00.000000000,1582524000000000000,1775.5,1775.5,1775.5,1775.5,0,2,2
2020-02-25 09:00:00.000000000,1582592400000000000,1821.0,1825.0,1821.0,1825.0,3,2,2
2020-02-25 10:00:00.000000000,1582596000000000000,1825.0,1825.0,1825.0,1825.0,0,2,2
2020-02-25 11:00:00.000000000,1582599600000000000,1825.0,1825.0,1825.0,1825.0,0,2,2
2020-02-25 13:00:00.000000000,1582606800000000000,1825.0,1825.0,1825.0,1825.0,0,2,2
2020-02-25 14:00:00.000000000,1582610400000000000,1825.0,1835.0,1815.0,1815.0,2,2,2
2020-02-26 09:00:00.000000000,1582678800000000000,1815.0,1815.0,1815.0,1815.0,0,2,2
2020-02-26 10:00:00.000000000,1582682400000000000,1815.0,1815.0,1815.0,1815.0,0,2,2
2020-02-26 11:00:00.000000000,1582686000000000000,1815.0,1815.0,1815.0,1815.0,0,2,2
2020-02-26 13:00:00.000000000,1582693200000000000,1815.0,1815.0,1815.0,1815.0,0,2,2
2020-02-26 14:00:00.000000000,1582696800000000000,1823.0,1823.0,1823.0,1823.0,0,2,2
2020-02-27 09:00:00.000000000,1582765200000000000,1823.0,1823.0,1823.0,1823.0,0,2,2
2020-02-27 10:00:00.000000000,1582768800000000000,1823.0,1823.0,1823.0,1823.0,0,2,2
2020-02-27 11:00:00.000000000,1582772400000000000,1823.0,1823.0,1823.0,1823.0,0,2,2
2020-02-27 13:00:00.000000000,1582779600000000000,1823.0,1823.0,1823.0,1823.0,0,2,2
2020-02-27 14:00:00.000000000,1582783200000000000,1801.5,1801.5,1801.5,1801.5,0,2,2
2020-02-28 09:00:00.000000000,1582851600000000000,1801.5,1801.5,1801.5,1801.5,0,2,2
2020-02-28 10:00:00.000000000,1582855200000000000,1801.5,1801.5,1801.5,1801.5,0,2,2
2020-02-28 11:00:00.000000000,1582858800000000000,1801.5,1801.5,1801.5,1801.5,0,2,2
