datetime,datetime_nano,SHFE.hc2002.open,SHFE.hc2002.high,SHFE.hc2002.low,SHFE.hc2002.close,SHFE.hc2002.volume,SHFE.hc2002.open_oi,SHFE.hc2002.close_oi
2019-02-18 10:00:00.000000000,1550455200000000000,3345.0,3345.0,3345.0,3345.0,2,0,2
2019-02-18 10:05:00.000000000,1550455500000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 10:10:00.000000000,1550455800000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 10:30:00.000000000,1550457000000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 10:35:00.000000000,1550457300000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 10:40:00.000000000,1550457600000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 10:45:00.000000000,1550457900000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 10:50:00.000000000,1550458200000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 10:55:00.000000000,1550458500000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 11:00:00.000000000,1550458800000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 11:05:00.000000000,1550459100000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 11:10:00.000000000,1550459400000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 11:15:00.000000000,1550459700000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 11:20:00.000000000,1550460000000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 11:25:00.000000000,1550460300000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 13:30:00.000000000,1550467800000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 13:35:00.000000000,1550468100000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 13:40:00.000000000,1550468400000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 13:45:00.000000000,1550468700000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 13:50:00.000000000,1550469000000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 13:55:00.000000000,1550469300000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 14:00:00.000000000,1550469600000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 14:05:00.000000000,1550469900000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 14:10:00.000000000,1550470200000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 14:15:00.000000000,1550470500000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 14:20:00.000000000,1550470800000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 14:25:00.000000000,1550471100000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 14:30:00.000000000,1550471400000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 14:35:00.000000000,1550471700000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 14:40:00.000000000,1550472000000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 14:45:00.000000000,1550472300000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 14:50:00.000000000,1550472600000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 14:55:00.000000000,1550472900000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 21:00:00.000000000,1550494800000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 21:05:00.000000000,1550495100000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 21:10:00.000000000,1550495400000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
2019-02-18 21:15:00.000000000,1550495700000000000,3345.0,3345.0,3345.0,3345.0,0,2,2
