datetime,datetime_nano,DCE.i2302.open,DCE.i2302.high,DCE.i2302.low,DCE.i2302.close,DCE.i2302.volume,DCE.i2302.open_oi,DCE.i2302.close_oi
2022-02-21 09:05:00.000000000,1645405500000000000,636.5,636.5,636.5,636.5,1,0,1
2022-02-21 09:10:00.000000000,1645405800000000000,636.5,636.5,636.5,636.5,0,1,1
2022-02-21 09:15:00.000000000,1645406100000000000,636.5,636.5,636.5,636.5,0,1,1
2022-02-21 09:20:00.000000000,1645406400000000000,636.5,636.5,636.5,636.5,0,1,1
2022-02-21 09:25:00.000000000,1645406700000000000,636.5,636.5,636.5,636.5,0,1,1
2022-02-21 09:30:00.000000000,1645407000000000000,636.5,636.5,636.5,636.5,0,1,1
2022-02-21 09:35:00.000000000,1645407300000000000,636.5,636.5,636.5,636.5,0,1,1
2022-02-21 09:40:00.000000000,1645407600000000000,636.5,636.5,636.5,636.5,0,1,1
2022-02-21 09:45:00.000000000,1645407900000000000,636.5,636.5,636.5,636.5,0,1,1
2022-02-21 09:50:00.000000000,1645408200000000000,636.5,648.5,636.5,648.5,1,1,2
2022-02-21 09:55:00.000000000,1645408500000000000,648.5,648.5,648.5,648.5,0,2,2
2022-02-21 10:00:00.000000000,1645408800000000000,648.5,648.5,648.5,648.5,0,2,2
2022-02-21 10:05:00.000000000,1645409100000000000,648.5,648.5,648.5,648.5,0,2,2
2022-02-21 10:10:00.000000000,1645409400000000000,648.5,648.5,648.5,648.5,0,2,2
2022-02-21 10:30:00.000000000,1645410600000000000,648.5,648.5,648.5,648.5,0,2,2
2022-02-21 10:35:00.000000000,1645410900000000000,648.5,648.5,648.5,648.5,0,2,2
2022-02-21 10:40:00.000000000,1645411200000000000,648.5,648.5,638.0,638.0,1,2,3
2022-02-21 10:45:00.000000000,1645411500000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 10:50:00.000000000,1645411800000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 10:55:00.000000000,1645412100000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 11:00:00.000000000,1645412400000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 11:05:00.000000000,1645412700000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 11:10:00.000000000,1645413000000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 11:15:00.000000000,1645413300000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 11:20:00.000000000,1645413600000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 11:25:00.000000000,1645413900000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 13:30:00.000000000,1645421400000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 13:35:00.000000000,1645421700000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 13:40:00.000000000,1645422000000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 13:45:00.000000000,1645422300000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 13:50:00.000000000,1645422600000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 13:55:00.000000000,1645422900000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 14:00:00.000000000,1645423200000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 14:05:00.000000000,1645423500000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 14:10:00.000000000,1645423800000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 14:15:00.000000000,1645424100000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 14:20:00.000000000,1645424400000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 14:25:00.000000000,1645424700000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 14:30:00.000000000,1645425000000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 14:35:00.000000000,1645425300000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 14:40:00.000000000,1645425600000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 14:45:00.000000000,1645425900000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 14:50:00.000000000,1645426200000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 14:55:00.000000000,1645426500000000000,638.0,638.0,638.0,638.0,0,3,3
2022-02-21 21:00:00.000000000,1645448400000000000,642.0,642.0,642.0,642.0,1000,3,1003
2022-02-21 21:05:00.000000000,1645448700000000000,642.0,642.0,642.0,642.0,0,1003,1003
2022-02-21 21:10:00.000000000,1645449000000000000,642.0,642.0,642.0,642.0,0,1003,1003
2022-02-21 21:15:00.000000000,1645449300000000000,642.0,642.0,642.0,642.0,0,1003,1003
2022-02-21 21:20:00.000000000,1645449600000000000,642.0,642.0,642.0,642.0,0,1003,1003
2022-02-21 21:25:00.000000000,1645449900000000000,642.0,642.0,642.0,642.0,0,1003,1003
2022-02-21 21:30:00.000000000,1645450200000000000,642.0,642.0,642.0,642.0,0,1003,1003
2022-02-21 21:35:00.000000000,1645450500000000000,642.0,642.0,642.0,642.0,0,1003,1003
2022-02-21 21:40:00.000000000,1645450800000000000,642.0,642.0,642.0,642.0,0,1003,1003
2022-02-21 21:45:00.000000000,1645451100000000000,642.0,642.0,642.0,642.0,0,1003,1003
2022-02-21 21:50:00.000000000,1645451400000000000,642.0,642.0,642.0,642.0,0,1003,1003
2022-02-21 21:55:00.000000000,1645451700000000000,642.0,667.5,642.0,660.0,3,1003,1006
2022-02-21 22:00:00.000000000,1645452000000000000,660.0,664.5,660.0,664.5,1,1006,1006
2022-02-21 22:05:00.000000000,1645452300000000000,664.5,664.5,664.5,664.5,0,1006,1006
2022-02-21 22:10:00.000000000,1645452600000000000,664.5,664.5,664.5,664.5,0,1006,1006
2022-02-21 22:15:00.000000000,1645452900000000000,664.5,664.5,664.5,664.5,0,1006,1006
2022-02-21 22:20:00.000000000,1645453200000000000,664.5,664.5,664.5,664.5,0,1006,1006
2022-02-21 22:25:00.000000000,1645453500000000000,664.5,664.5,664.5,664.5,0,1006,1006
2022-02-21 22:30:00.000000000,1645453800000000000,664.5,664.5,664.5,664.5,0,1006,1006
2022-02-21 22:35:00.000000000,1645454100000000000,664.5,664.5,664.5,664.5,0,1006,1006
2022-02-21 22:40:00.000000000,1645454400000000000,664.5,664.5,664.5,664.5,0,1006,1006
2022-02-21 22:45:00.000000000,1645454700000000000,664.5,664.5,664.5,664.5,0,1006,1006
2022-02-21 22:50:00.000000000,1645455000000000000,664.5,664.5,664.5,664.5,0,1006,1006
2022-02-21 22:55:00.000000000,1645455300000000000,664.5,664.5,664.5,664.5,0,1006,1006
2022-02-22 09:00:00.000000000,1645491600000000000,664.5,664.5,664.5,664.5,0,1006,1006
2022-02-22 09:05:00.000000000,1645491900000000000,664.5,667.0,664.5,667.0,2,1006,1008
2022-02-22 09:10:00.000000000,1645492200000000000,667.0,667.0,667.0,667.0,0,1008,1008
2022-02-22 09:15:00.000000000,1645492500000000000,667.0,667.0,658.5,658.5,1,1008,1007
2022-02-22 09:20:00.000000000,1645492800000000000,658.5,658.5,658.5,658.5,0,1007,1007
2022-02-22 09:25:00.000000000,1645493100000000000,658.5,658.5,658.5,658.5,0,1007,1007
2022-02-22 09:30:00.000000000,1645493400000000000,658.5,658.5,658.5,658.5,0,1007,1007
2022-02-22 09:35:00.000000000,1645493700000000000,658.5,658.5,658.5,658.5,0,1007,1007
2022-02-22 09:40:00.000000000,1645494000000000000,658.5,658.5,658.5,658.5,0,1007,1007
2022-02-22 09:45:00.000000000,1645494300000000000,658.5,658.5,658.5,658.5,0,1007,1007
2022-02-22 09:50:00.000000000,1645494600000000000,658.5,658.5,658.5,658.5,1,1007,1008
2022-02-22 09:55:00.000000000,1645494900000000000,658.5,658.5,658.5,658.5,0,1008,1008
2022-02-22 10:00:00.000000000,1645495200000000000,658.5,658.5,658.5,658.5,0,1008,1008
2022-02-22 10:05:00.000000000,1645495500000000000,658.5,658.5,658.5,658.5,0,1008,1008
2022-02-22 10:10:00.000000000,1645495800000000000,658.5,658.5,658.5,658.5,0,1008,1008
2022-02-22 10:30:00.000000000,1645497000000000000,658.5,658.5,658.5,658.5,0,1008,1008
2022-02-22 10:35:00.000000000,1645497300000000000,658.5,658.5,658.5,658.5,0,1008,1008
2022-02-22 10:40:00.000000000,1645497600000000000,658.5,658.5,658.5,658.5,0,1008,1008
2022-02-22 10:45:00.000000000,1645497900000000000,658.5,658.5,658.5,658.5,0,1008,1008
2022-02-22 10:50:00.000000000,1645498200000000000,658.5,658.5,658.5,658.5,0,1008,1008
2022-02-22 10:55:00.000000000,1645498500000000000,658.5,658.5,658.5,658.5,0,1008,1008
2022-02-22 11:00:00.000000000,1645498800000000000,658.5,658.5,658.5,658.5,0,1008,1008
2022-02-22 11:05:00.000000000,1645499100000000000,658.5,658.5,658.5,658.5,0,1008,1008
2022-02-22 11:10:00.000000000,1645499400000000000,658.5,658.5,658.5,658.5,0,1008,1008
2022-02-22 11:15:00.000000000,1645499700000000000,658.5,658.5,652.5,652.5,1,1008,1009
2022-02-22 11:20:00.000000000,1645500000000000000,652.5,652.5,652.5,652.5,0,1009,1009
2022-02-22 11:25:00.000000000,1645500300000000000,652.5,652.5,650.0,650.0,1,1009,1010
2022-02-22 13:30:00.000000000,1645507800000000000,650.0,650.0,650.0,650.0,0,1010,1010
2022-02-22 13:35:00.000000000,1645508100000000000,650.0,656.5,650.0,656.5,1,1010,1011
2022-02-22 13:40:00.000000000,1645508400000000000,656.5,656.5,656.5,656.5,0,1011,1011
2022-02-22 13:45:00.000000000,1645508700000000000,656.5,656.5,656.5,656.5,0,1011,1011
2022-02-22 13:50:00.000000000,1645509000000000000,656.5,656.5,656.5,656.5,0,1011,1011
2022-02-22 13:55:00.000000000,1645509300000000000,656.5,656.5,656.5,656.5,0,1011,1011
2022-02-22 14:00:00.000000000,1645509600000000000,656.5,656.5,656.5,656.5,0,1011,1011
2022-02-22 14:05:00.000000000,1645509900000000000,656.5,656.5,656.5,656.5,0,1011,1011
2022-02-22 14:10:00.000000000,1645510200000000000,656.5,656.5,656.5,656.5,0,1011,1011
2022-02-22 14:15:00.000000000,1645510500000000000,656.5,656.5,656.5,656.5,0,1011,1011
2022-02-22 14:20:00.000000000,1645510800000000000,656.5,656.5,656.5,656.5,0,1011,1011
2022-02-22 14:25:00.000000000,1645511100000000000,656.5,656.5,656.5,656.5,0,1011,1011
2022-02-22 14:30:00.000000000,1645511400000000000,656.5,656.5,656.5,656.5,0,1011,1011
2022-02-22 14:35:00.000000000,1645511700000000000,656.5,656.5,656.5,656.5,0,1011,1011
2022-02-22 14:40:00.000000000,1645512000000000000,656.5,656.5,656.5,656.5,0,1011,1011
2022-02-22 14:45:00.000000000,1645512300000000000,656.5,656.5,656.5,656.5,0,1011,1011
2022-02-22 14:50:00.000000000,1645512600000000000,656.5,656.5,643.0,643.0,4,1011,1015
2022-02-22 14:55:00.000000000,1645512900000000000,643.0,644.0,639.0,639.0,5,1015,1020
2022-02-22 21:00:00.000000000,1645534800000000000,642.0,642.0,642.0,642.0,300,1020,1320
2022-02-22 21:05:00.000000000,1645535100000000000,642.0,644.5,642.0,644.5,1,1320,1321
2022-02-22 21:10:00.000000000,1645535400000000000,644.5,644.5,644.5,644.5,0,1321,1321
2022-02-22 21:15:00.000000000,1645535700000000000,644.5,644.5,644.5,644.5,0,1321,1321
2022-02-22 21:20:00.000000000,1645536000000000000,644.5,644.5,644.5,644.5,0,1321,1321
2022-02-22 21:25:00.000000000,1645536300000000000,644.5,644.5,644.5,644.5,0,1321,1321
2022-02-22 21:30:00.000000000,1645536600000000000,644.5,644.5,644.5,644.5,0,1321,1321
2022-02-22 21:35:00.000000000,1645536900000000000,644.5,644.5,644.5,644.5,0,1321,1321
2022-02-22 21:40:00.000000000,1645537200000000000,644.5,644.5,644.5,644.5,0,1321,1321
2022-02-22 21:45:00.000000000,1645537500000000000,644.5,644.5,644.5,644.5,0,1321,1321
2022-02-22 21:50:00.000000000,1645537800000000000,644.5,644.5,644.5,644.5,0,1321,1321
2022-02-22 21:55:00.000000000,1645538100000000000,644.5,644.5,644.5,644.5,0,1321,1321
2022-02-22 22:00:00.000000000,1645538400000000000,644.5,644.5,644.5,644.5,0,1321,1321
2022-02-22 22:05:00.000000000,1645538700000000000,644.5,644.5,644.5,644.5,0,1321,1321
2022-02-22 22:10:00.000000000,1645539000000000000,644.5,644.5,644.5,644.5,0,1321,1321
2022-02-22 22:15:00.000000000,1645539300000000000,644.5,644.5,644.5,644.5,0,1321,1321
2022-02-22 22:20:00.000000000,1645539600000000000,644.5,644.5,644.5,644.5,0,1321,1321
