datetime,datetime_nano,DCE.i2203.open,DCE.i2203.high,DCE.i2203.low,DCE.i2203.close,DCE.i2203.volume,DCE.i2203.open_oi,DCE.i2203.close_oi
2021-03-12 21:00:00.000000000,1615554000000000000,841.0,841.0,841.0,841.0,1,0,1
2021-03-12 21:05:00.000000000,1615554300000000000,841.0,841.0,841.0,841.0,0,1,1
2021-03-12 21:10:00.000000000,1615554600000000000,841.0,841.0,841.0,841.0,0,1,1
2021-03-12 21:15:00.000000000,1615554900000000000,841.0,841.0,841.0,841.0,0,1,1
2021-03-12 21:20:00.000000000,1615555200000000000,841.0,841.0,841.0,841.0,0,1,1
2021-03-12 21:25:00.000000000,1615555500000000000,841.0,841.0,841.0,841.0,0,1,1
2021-03-12 21:30:00.000000000,1615555800000000000,841.0,841.0,841.0,841.0,0,1,1
2021-03-12 21:35:00.000000000,1615556100000000000,841.0,841.0,841.0,841.0,0,1,1
2021-03-12 21:40:00.000000000,1615556400000000000,841.0,841.0,841.0,841.0,0,1,1
2021-03-12 21:45:00.000000000,1615556700000000000,841.0,841.0,826.5,826.5,3,1,4
2021-03-12 21:50:00.000000000,1615557000000000000,826.5,826.5,826.5,826.5,0,4,4
2021-03-12 21:55:00.000000000,1615557300000000000,826.5,826.5,826.5,826.5,0,4,4
2021-03-12 22:00:00.000000000,1615557600000000000,826.5,826.5,826.5,826.5,0,4,4
2021-03-12 22:05:00.000000000,1615557900000000000,826.5,826.5,826.5,826.5,0,4,4
2021-03-12 22:10:00.000000000,1615558200000000000,826.5,826.5,826.5,826.5,0,4,4
2021-03-12 22:15:00.000000000,1615558500000000000,826.5,826.5,826.5,826.5,0,4,4
2021-03-12 22:20:00.000000000,1615558800000000000,826.5,826.5,826.5,826.5,0,4,4
2021-03-12 22:25:00.000000000,1615559100000000000,826.5,826.5,800.0,800.0,3,4,7
2021-03-12 22:30:00.000000000,1615559400000000000,800.0,800.0,800.0,800.0,0,7,7
2021-03-12 22:35:00.000000000,1615559700000000000,800.0,800.0,800.0,800.0,0,7,7
2021-03-12 22:40:00.000000000,1615560000000000000,800.0,800.0,800.0,800.0,0,7,7
2021-03-12 22:45:00.000000000,1615560300000000000,800.0,800.0,800.0,800.0,0,7,7
2021-03-12 22:50:00.000000000,1615560600000000000,800.0,812.0,800.0,812.0,10,7,16
2021-03-12 22:55:00.000000000,1615560900000000000,812.0,812.0,812.0,812.0,0,16,16
2021-03-15 09:00:00.000000000,1615770000000000000,812.0,812.0,799.0,802.5,3,16,19
2021-03-15 09:05:00.000000000,1615770300000000000,802.5,804.0,802.5,804.0,2,19,21
2021-03-15 09:10:00.000000000,1615770600000000000,804.0,811.5,804.0,808.0,6,21,27
2021-03-15 09:15:00.000000000,1615770900000000000,808.0,808.5,808.0,808.5,2,27,29
2021-03-15 09:20:00.000000000,1615771200000000000,808.5,808.5,808.0,808.0,1,29,29
2021-03-15 09:25:00.000000000,1615771500000000000,808.0,808.0,807.0,807.0,4,29,32
2021-03-15 09:30:00.000000000,1615771800000000000,807.0,807.0,807.0,807.0,0,32,32
2021-03-15 09:35:00.000000000,1615772100000000000,807.0,819.0,807.0,819.0,3,32,30
2021-03-15 09:40:00.000000000,1615772400000000000,819.0,819.0,814.0,814.5,2,30,31
2021-03-15 09:45:00.000000000,1615772700000000000,814.5,814.5,814.5,814.5,0,31,31
2021-03-15 09:50:00.000000000,1615773000000000000,814.5,814.5,814.5,814.5,0,31,31
2021-03-15 09:55:00.000000000,1615773300000000000,814.5,824.0,814.5,824.0,1,31,32
2021-03-15 10:00:00.000000000,1615773600000000000,824.0,829.5,824.0,829.5,1,32,32
2021-03-15 10:05:00.000000000,1615773900000000000,829.5,829.5,820.5,820.5,1,32,32
2021-03-15 10:10:00.000000000,1615774200000000000,820.5,820.5,820.5,820.5,0,32,32
2021-03-15 10:30:00.000000000,1615775400000000000,820.5,820.5,814.5,814.5,2,32,34
2021-03-15 10:35:00.000000000,1615775700000000000,814.5,814.5,814.5,814.5,3,34,37
2021-03-15 10:40:00.000000000,1615776000000000000,814.5,814.5,814.5,814.5,0,37,37
2021-03-15 10:45:00.000000000,1615776300000000000,814.5,814.5,814.5,814.5,0,37,37
2021-03-15 10:50:00.000000000,1615776600000000000,814.5,814.5,814.5,814.5,0,37,37
2021-03-15 10:55:00.000000000,1615776900000000000,814.5,814.5,814.5,814.5,0,37,37
2021-03-15 11:00:00.000000000,1615777200000000000,814.5,814.5,814.5,814.5,0,37,37
2021-03-15 11:05:00.000000000,1615777500000000000,814.5,814.5,814.5,814.5,1,37,38
2021-03-15 11:10:00.000000000,1615777800000000000,814.5,814.5,814.5,814.5,0,38,38
2021-03-15 11:15:00.000000000,1615778100000000000,814.5,819.0,814.5,819.0,1,38,39
2021-03-15 11:20:00.000000000,1615778400000000000,819.0,819.0,814.5,814.5,8,39,47
