datetime,datetime_nano,DCE.i2011.open,DCE.i2011.high,DCE.i2011.low,DCE.i2011.close,DCE.i2011.volume,DCE.i2011.open_oi,DCE.i2011.close_oi
2019-11-14 21:15:00.000000000,1573737300000000000,521.0,521.0,521.0,521.0,1,0,1
2019-11-14 21:20:00.000000000,1573737600000000000,521.0,521.0,521.0,521.0,0,1,1
2019-11-14 21:25:00.000000000,1573737900000000000,521.0,521.0,521.0,521.0,0,1,1
2019-11-14 21:30:00.000000000,1573738200000000000,521.0,521.0,521.0,521.0,0,1,1
2019-11-14 21:35:00.000000000,1573738500000000000,521.0,521.0,521.0,521.0,0,1,1
2019-11-14 21:40:00.000000000,1573738800000000000,521.0,525.5,521.0,525.5,1,1,1
2019-11-14 21:45:00.000000000,1573739100000000000,525.5,525.5,525.5,525.5,0,1,1
2019-11-14 21:50:00.000000000,1573739400000000000,525.5,525.5,525.5,525.5,0,1,1
2019-11-14 21:55:00.000000000,1573739700000000000,525.5,525.5,525.5,525.5,0,1,1
2019-11-14 22:00:00.000000000,1573740000000000000,525.5,532.5,525.5,532.5,1,1,2
2019-11-14 22:05:00.000000000,1573740300000000000,532.5,532.5,532.5,532.5,0,2,2
2019-11-14 22:10:00.000000000,1573740600000000000,532.5,532.5,526.5,526.5,1,2,3
2019-11-14 22:15:00.000000000,1573740900000000000,526.5,526.5,526.5,526.5,0,3,3
2019-11-14 22:20:00.000000000,1573741200000000000,526.5,526.5,526.5,526.5,0,3,3
2019-11-14 22:25:00.000000000,1573741500000000000,526.5,526.5,526.5,526.5,0,3,3
2019-11-14 22:30:00.000000000,1573741800000000000,526.5,526.5,526.5,526.5,0,3,3
2019-11-14 22:35:00.000000000,1573742100000000000,526.5,526.5,526.5,526.5,0,3,3
2019-11-14 22:40:00.000000000,1573742400000000000,526.5,526.5,526.5,526.5,0,3,3
2019-11-14 22:45:00.000000000,1573742700000000000,526.5,526.5,526.5,526.5,0,3,3
2019-11-14 22:50:00.000000000,1573743000000000000,526.5,526.5,526.5,526.5,0,3,3
2019-11-14 22:55:00.000000000,1573743300000000000,526.5,526.5,525.0,525.0,1,3,4
2019-11-15 09:00:00.000000000,1573779600000000000,525.0,525.0,525.0,525.0,0,4,4
2019-11-15 09:05:00.000000000,1573779900000000000,525.0,525.0,525.0,525.0,0,4,4
2019-11-15 09:10:00.000000000,1573780200000000000,525.0,525.0,525.0,525.0,0,4,4
2019-11-15 09:15:00.000000000,1573780500000000000,525.0,525.0,525.0,525.0,0,4,4
2019-11-15 09:20:00.000000000,1573780800000000000,525.0,525.0,525.0,525.0,0,4,4
2019-11-15 09:25:00.000000000,1573781100000000000,525.0,525.0,525.0,525.0,0,4,4
2019-11-15 09:30:00.000000000,1573781400000000000,525.0,525.0,525.0,525.0,0,4,4
2019-11-15 09:35:00.000000000,1573781700000000000,525.0,525.0,525.0,525.0,0,4,4
2019-11-15 09:40:00.000000000,1573782000000000000,525.0,525.0,525.0,525.0,0,4,4
