datetime,datetime_nano,DCE.i2303.open,DCE.i2303.high,DCE.i2303.low,DCE.i2303.close,DCE.i2303.volume,DCE.i2303.open_oi,DCE.i2303.close_oi
2022-03-15 14:55:00.000000000,1647327300000000000,752.5,752.5,752.5,752.5,0,0,0
2022-03-15 21:00:00.000000000,1647349200000000000,752.5,752.5,752.5,752.5,0,0,0
2022-03-15 21:05:00.000000000,1647349500000000000,752.5,752.5,752.5,752.5,0,0,0
2022-03-15 21:10:00.000000000,1647349800000000000,752.5,752.5,752.5,752.5,0,0,0
2022-03-15 21:15:00.000000000,1647350100000000000,752.5,752.5,752.5,752.5,0,0,0
2022-03-15 21:20:00.000000000,1647350400000000000,752.5,752.5,752.5,752.5,0,0,0
2022-03-15 21:25:00.000000000,1647350700000000000,752.5,752.5,752.5,752.5,0,0,0
2022-03-15 21:30:00.000000000,1647351000000000000,752.5,752.5,752.5,752.5,0,0,0
2022-03-15 21:35:00.000000000,1647351300000000000,715.0,715.0,715.0,715.0,1,0,1
2022-03-15 21:40:00.000000000,1647351600000000000,715.0,715.0,715.0,715.0,0,1,1
2022-03-15 21:45:00.000000000,1647351900000000000,715.0,715.0,713.0,713.0,20,1,21
2022-03-15 21:50:00.000000000,1647352200000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-15 21:55:00.000000000,1647352500000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-15 22:00:00.000000000,1647352800000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-15 22:05:00.000000000,1647353100000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-15 22:10:00.000000000,1647353400000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-15 22:15:00.000000000,1647353700000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-15 22:20:00.000000000,1647354000000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-15 22:25:00.000000000,1647354300000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-15 22:30:00.000000000,1647354600000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-15 22:35:00.000000000,1647354900000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-15 22:40:00.000000000,1647355200000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-15 22:45:00.000000000,1647355500000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-15 22:50:00.000000000,1647355800000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-15 22:55:00.000000000,1647356100000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 09:00:00.000000000,1647392400000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 09:05:00.000000000,1647392700000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 09:10:00.000000000,1647393000000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 09:15:00.000000000,1647393300000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 09:20:00.000000000,1647393600000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 09:25:00.000000000,1647393900000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 09:30:00.000000000,1647394200000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 09:35:00.000000000,1647394500000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 09:40:00.000000000,1647394800000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 09:45:00.000000000,1647395100000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 09:50:00.000000000,1647395400000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 09:55:00.000000000,1647395700000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 10:00:00.000000000,1647396000000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 10:05:00.000000000,1647396300000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 10:10:00.000000000,1647396600000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 10:30:00.000000000,1647397800000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 10:35:00.000000000,1647398100000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 10:40:00.000000000,1647398400000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 10:45:00.000000000,1647398700000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 10:50:00.000000000,1647399000000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 10:55:00.000000000,1647399300000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 11:00:00.000000000,1647399600000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 11:05:00.000000000,1647399900000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 11:10:00.000000000,1647400200000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 11:15:00.000000000,1647400500000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 11:20:00.000000000,1647400800000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 11:25:00.000000000,1647401100000000000,713.0,713.0,713.0,713.0,0,21,21
2022-03-16 13:30:00.000000000,1647408600000000000,713.0,738.0,713.0,738.0,1,21,21
2022-03-16 13:35:00.000000000,1647408900000000000,738.0,738.0,738.0,738.0,0,21,21
2022-03-16 13:40:00.000000000,1647409200000000000,738.0,738.0,738.0,738.0,0,21,21
2022-03-16 13:45:00.000000000,1647409500000000000,738.0,738.0,738.0,738.0,0,21,21
2022-03-16 13:50:00.000000000,1647409800000000000,738.0,750.5,738.0,750.5,4,21,25
2022-03-16 13:55:00.000000000,1647410100000000000,750.5,751.0,750.5,751.0,1,25,25
2022-03-16 14:00:00.000000000,1647410400000000000,751.0,751.0,751.0,751.0,0,25,25
2022-03-16 14:05:00.000000000,1647410700000000000,751.0,751.0,751.0,751.0,0,25,25
2022-03-16 14:10:00.000000000,1647411000000000000,751.0,751.0,749.0,749.0,1,25,26
2022-03-16 14:15:00.000000000,1647411300000000000,749.0,749.0,749.0,749.0,0,26,26
2022-03-16 14:20:00.000000000,1647411600000000000,749.0,749.0,749.0,749.0,0,26,26
2022-03-16 14:25:00.000000000,1647411900000000000,749.0,752.0,726.5,752.0,2,26,25
2022-03-16 14:30:00.000000000,1647412200000000000,752.0,752.0,752.0,752.0,0,25,25
2022-03-16 14:35:00.000000000,1647412500000000000,752.0,752.0,752.0,752.0,0,25,25
2022-03-16 14:40:00.000000000,1647412800000000000,752.0,752.0,752.0,752.0,0,25,25
2022-03-16 14:45:00.000000000,1647413100000000000,752.0,752.0,752.0,752.0,0,25,25
2022-03-16 14:50:00.000000000,1647413400000000000,752.0,752.0,752.0,752.0,0,25,25
2022-03-16 14:55:00.000000000,1647413700000000000,752.0,753.0,752.0,753.0,1,25,25
2022-03-16 21:00:00.000000000,1647435600000000000,758.5,758.5,758.5,758.5,1,25,26
2022-03-16 21:05:00.000000000,1647435900000000000,758.5,766.5,758.5,766.5,1,26,26
2022-03-16 21:10:00.000000000,1647436200000000000,766.5,771.0,766.5,771.0,1,26,26
2022-03-16 21:15:00.000000000,1647436500000000000,771.0,771.0,763.0,763.0,1,26,27
2022-03-16 21:20:00.000000000,1647436800000000000,763.0,767.5,763.0,767.5,1,27,27
2022-03-16 21:25:00.000000000,1647437100000000000,767.5,767.5,767.5,767.5,0,27,27
2022-03-16 21:30:00.000000000,1647437400000000000,767.5,767.5,767.5,767.5,0,27,27
2022-03-16 21:35:00.000000000,1647437700000000000,767.5,767.5,767.5,767.5,0,27,27
2022-03-16 21:40:00.000000000,1647438000000000000,767.5,767.5,767.5,767.5,0,27,27
2022-03-16 21:45:00.000000000,1647438300000000000,767.5,767.5,767.5,767.5,0,27,27
