datetime,datetime_nano,DCE.i2102.open,DCE.i2102.high,DCE.i2102.low,DCE.i2102.close,DCE.i2102.volume,DCE.i2102.open_oi,DCE.i2102.close_oi
2020-02-17 09:10:00.000000000,1581901800000000000,572.5,572.5,572.5,572.5,1,0,1
2020-02-17 09:15:00.000000000,1581902100000000000,572.5,572.5,572.5,572.5,0,1,1
2020-02-17 09:20:00.000000000,1581902400000000000,572.5,572.5,572.5,572.5,1,1,2
2020-02-17 09:25:00.000000000,1581902700000000000,572.5,573.0,572.5,573.0,1,2,3
2020-02-17 09:30:00.000000000,1581903000000000000,573.0,573.0,573.0,573.0,0,3,3
2020-02-17 09:35:00.000000000,1581903300000000000,573.0,573.0,573.0,573.0,0,3,3
2020-02-17 09:40:00.000000000,1581903600000000000,573.0,573.0,572.5,572.5,1,3,4
2020-02-17 09:45:00.000000000,1581903900000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 09:50:00.000000000,1581904200000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 09:55:00.000000000,1581904500000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 10:00:00.000000000,1581904800000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 10:05:00.000000000,1581905100000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 10:10:00.000000000,1581905400000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 10:30:00.000000000,1581906600000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 10:35:00.000000000,1581906900000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 10:40:00.000000000,1581907200000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 10:45:00.000000000,1581907500000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 10:50:00.000000000,1581907800000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 10:55:00.000000000,1581908100000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 11:00:00.000000000,1581908400000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 11:05:00.000000000,1581908700000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 11:10:00.000000000,1581909000000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 11:15:00.000000000,1581909300000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 11:20:00.000000000,1581909600000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 11:25:00.000000000,1581909900000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 13:30:00.000000000,1581917400000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 13:35:00.000000000,1581917700000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 13:40:00.000000000,1581918000000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 13:45:00.000000000,1581918300000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 13:50:00.000000000,1581918600000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 13:55:00.000000000,1581918900000000000,572.5,572.5,572.5,572.5,0,4,4
2020-02-17 14:00:00.000000000,1581919200000000000,572.5,572.5,572.5,572.5,0,4,4
