datetime,datetime_nano,DCE.i2012.open,DCE.i2012.high,DCE.i2012.low,DCE.i2012.close,DCE.i2012.volume,DCE.i2012.open_oi,DCE.i2012.close_oi
2019-12-13 22:20:00.000000000,1576246800000000000,587.5,587.5,587.5,587.5,1,0,1
2019-12-13 22:25:00.000000000,1576247100000000000,587.5,587.5,587.5,587.5,0,1,1
2019-12-13 22:30:00.000000000,1576247400000000000,587.5,587.5,587.5,587.5,0,1,1
2019-12-13 22:35:00.000000000,1576247700000000000,587.5,587.5,587.5,587.5,0,1,1
2019-12-13 22:40:00.000000000,1576248000000000000,587.5,587.5,587.5,587.5,0,1,1
2019-12-13 22:45:00.000000000,1576248300000000000,587.5,587.5,587.5,587.5,0,1,1
2019-12-13 22:50:00.000000000,1576248600000000000,587.5,587.5,587.5,587.5,0,1,1
2019-12-13 22:55:00.000000000,1576248900000000000,587.5,587.5,587.5,587.5,0,1,1
2019-12-16 09:00:00.000000000,1576458000000000000,587.5,598.0,587.5,598.0,2,1,1
2019-12-16 09:05:00.000000000,1576458300000000000,598.0,598.0,598.0,598.0,0,1,1
2019-12-16 09:10:00.000000000,1576458600000000000,598.0,598.0,598.0,598.0,0,1,1
2019-12-16 09:15:00.000000000,1576458900000000000,598.0,598.0,598.0,598.0,0,1,1
2019-12-16 09:20:00.000000000,1576459200000000000,598.0,598.0,598.0,598.0,0,1,1
2019-12-16 09:25:00.000000000,1576459500000000000,598.0,598.0,598.0,598.0,0,1,1
2019-12-16 09:30:00.000000000,1576459800000000000,598.0,598.0,598.0,598.0,0,1,1
2019-12-16 09:35:00.000000000,1576460100000000000,598.0,598.0,598.0,598.0,0,1,1
2019-12-16 09:40:00.000000000,1576460400000000000,598.0,598.0,598.0,598.0,0,1,1
2019-12-16 09:45:00.000000000,1576460700000000000,598.0,598.0,598.0,598.0,0,1,1
2019-12-16 09:50:00.000000000,1576461000000000000,598.0,598.0,590.0,590.0,3,1,4
2019-12-16 09:55:00.000000000,1576461300000000000,590.0,608.0,588.5,588.5,8,4,11
2019-12-16 10:00:00.000000000,1576461600000000000,588.5,588.5,587.5,587.5,7,11,17
2019-12-16 10:05:00.000000000,1576461900000000000,587.5,587.5,582.5,583.0,10,17,25
2019-12-16 10:10:00.000000000,1576462200000000000,583.0,583.0,582.5,582.5,2,25,27
2019-12-16 10:30:00.000000000,1576463400000000000,582.5,582.5,578.5,578.5,11,27,38
2019-12-16 10:35:00.000000000,1576463700000000000,578.5,578.5,578.5,578.5,0,38,38
2019-12-16 10:40:00.000000000,1576464000000000000,578.5,578.5,578.5,578.5,0,38,38
2019-12-16 10:45:00.000000000,1576464300000000000,578.5,578.5,578.5,578.5,0,38,38
2019-12-16 10:50:00.000000000,1576464600000000000,578.5,578.5,578.5,578.5,0,38,38
2019-12-16 10:55:00.000000000,1576464900000000000,578.5,578.5,578.5,578.5,0,38,38
2019-12-16 11:00:00.000000000,1576465200000000000,578.5,578.5,578.5,578.5,0,38,38
2019-12-16 11:05:00.000000000,1576465500000000000,578.5,587.5,578.5,587.5,1,38,39
2019-12-16 11:10:00.000000000,1576465800000000000,587.5,587.5,583.0,583.0,1,39,39
2019-12-16 11:15:00.000000000,1576466100000000000,583.0,583.0,583.0,583.0,0,39,39
2019-12-16 11:20:00.000000000,1576466400000000000,583.0,583.0,583.0,583.0,0,39,39
2019-12-16 11:25:00.000000000,1576466700000000000,583.0,583.0,583.0,583.0,0,39,39
2019-12-16 13:30:00.000000000,1576474200000000000,583.0,583.0,583.0,583.0,0,39,39
2019-12-16 13:35:00.000000000,1576474500000000000,583.0,583.0,583.0,583.0,0,39,39
2019-12-16 13:40:00.000000000,1576474800000000000,583.0,583.0,579.5,580.5,3,39,38
2019-12-16 13:45:00.000000000,1576475100000000000,580.5,580.5,580.5,580.5,0,38,38
2019-12-16 13:50:00.000000000,1576475400000000000,580.5,580.5,580.5,580.5,0,38,38
2019-12-16 13:55:00.000000000,1576475700000000000,580.5,580.5,580.5,580.5,0,38,38
2019-12-16 14:00:00.000000000,1576476000000000000,580.5,580.5,580.5,580.5,0,38,38
2019-12-16 14:05:00.000000000,1576476300000000000,580.5,580.5,580.5,580.5,0,38,38
2019-12-16 14:10:00.000000000,1576476600000000000,580.5,580.5,580.5,580.5,0,38,38
2019-12-16 14:15:00.000000000,1576476900000000000,580.5,580.5,580.5,580.5,0,38,38
2019-12-16 14:20:00.000000000,1576477200000000000,580.5,580.5,580.5,580.5,0,38,38
2019-12-16 14:25:00.000000000,1576477500000000000,580.5,580.5,580.5,580.5,0,38,38
2019-12-16 14:30:00.000000000,1576477800000000000,580.5,580.5,580.5,580.5,0,38,38
2019-12-16 14:35:00.000000000,1576478100000000000,580.5,580.5,580.5,580.5,0,38,38
2019-12-16 14:40:00.000000000,1576478400000000000,580.5,580.5,580.5,580.5,0,38,38
2019-12-16 14:45:00.000000000,1576478700000000000,580.5,580.5,580.5,580.5,0,38,38
2019-12-16 14:50:00.000000000,1576479000000000000,580.5,580.5,580.5,580.5,0,38,38
