datetime,datetime_nano,SHFE.rb1804.open,SHFE.rb1804.high,SHFE.rb1804.low,SHFE.rb1804.close,SHFE.rb1804.volume,SHFE.rb1804.open_oi,SHFE.rb1804.close_oi
2017-05-23 00:00:00.000000000,1495468800000000000,2970.0,2971.0,2886.0,2917.0,26,165,162
2017-05-24 00:00:00.000000000,1495555200000000000,2913.0,2932.0,2863.0,2909.0,45,162,167
2017-05-25 00:00:00.000000000,1495641600000000000,2894.0,2930.0,2875.0,2875.0,47,167,158
2017-05-26 00:00:00.000000000,1495728000000000000,2873.0,2873.0,2828.0,2857.0,68,158,147
2017-05-31 00:00:00.000000000,1496160000000000000,2879.0,2905.0,2760.0,2760.0,42,147,154
2017-06-01 00:00:00.000000000,1496246400000000000,2773.0,2774.0,2744.0,2744.0,19,154,158
2017-06-02 00:00:00.000000000,1496332800000000000,2750.0,2750.0,2730.0,2739.0,52,158,197
2017-06-05 00:00:00.000000000,1496592000000000000,2717.0,2734.0,2694.0,2707.0,55,197,212
2017-06-06 00:00:00.000000000,1496678400000000000,2687.0,2745.0,2687.0,2734.0,68,212,218
2017-06-07 00:00:00.000000000,1496764800000000000,2735.0,2761.0,2729.0,2744.0,29,218,215
2017-06-08 00:00:00.000000000,1496851200000000000,2740.0,2774.0,2740.0,2743.0,36,215,203
2017-06-09 00:00:00.000000000,1496937600000000000,2751.0,2786.0,2751.0,2778.0,19,203,204
2017-06-12 00:00:00.000000000,1497196800000000000,2792.0,2810.0,2772.0,2810.0,22,204,198
2017-06-13 00:00:00.000000000,1497283200000000000,2782.0,2785.0,2759.0,2759.0,60,198,205
2017-06-14 00:00:00.000000000,1497369600000000000,2748.0,2817.0,2748.0,2809.0,56,205,198
2017-06-15 00:00:00.000000000,1497456000000000000,2806.0,2850.0,2783.0,2846.0,57,198,198
2017-06-16 00:00:00.000000000,1497542400000000000,2855.0,2881.0,2844.0,2848.0,31,198,202
2017-06-19 00:00:00.000000000,1497801600000000000,2888.0,2900.0,2888.0,2900.0,4,202,200
2017-06-20 00:00:00.000000000,1497888000000000000,2895.0,2895.0,2864.0,2876.0,85,200,212
2017-06-21 00:00:00.000000000,1497974400000000000,2849.0,2857.0,2833.0,2857.0,23,212,209
2017-06-22 00:00:00.000000000,1498060800000000000,2877.0,2897.0,2856.0,2856.0,14,209,210
2017-06-23 00:00:00.000000000,1498147200000000000,2865.0,2894.0,2860.0,2894.0,22,210,212
2017-06-26 00:00:00.000000000,1498406400000000000,2888.0,2919.0,2887.0,2911.0,48,212,205
2017-06-27 00:00:00.000000000,1498492800000000000,2915.0,2945.0,2910.0,2945.0,20,205,204
2017-06-28 00:00:00.000000000,1498579200000000000,2987.0,3008.0,2987.0,3008.0,11,204,203
2017-06-29 00:00:00.000000000,1498665600000000000,3042.0,3067.0,3036.0,3061.0,29,203,216
2017-06-30 00:00:00.000000000,1498752000000000000,3079.0,3079.0,3057.0,3073.0,12,216,222
2017-07-03 00:00:00.000000000,1499011200000000000,3069.0,3108.0,3068.0,3108.0,11,222,217
2017-07-04 00:00:00.000000000,1499097600000000000,3150.0,3150.0,3050.0,3066.0,15,217,227
2017-07-05 00:00:00.000000000,1499184000000000000,3102.0,3115.0,3091.0,3095.0,38,227,237
2017-07-06 00:00:00.000000000,1499270400000000000,3086.0,3086.0,3070.0,3074.0,5,237,234
2017-07-07 00:00:00.000000000,1499356800000000000,3091.0,3282.0,3080.0,3282.0,63,234,242
2017-07-10 00:00:00.000000000,1499616000000000000,3179.0,3197.0,3137.0,3180.0,17,242,247
2017-07-11 00:00:00.000000000,1499702400000000000,3197.0,3288.0,3196.0,3288.0,67,247,255
2017-07-12 00:00:00.000000000,1499788800000000000,3271.0,3317.0,3252.0,3260.0,27,255,264
2017-07-13 00:00:00.000000000,1499875200000000000,3278.0,3349.0,3260.0,3345.0,55,264,264
2017-07-14 00:00:00.000000000,1499961600000000000,3333.0,3333.0,3298.0,3305.0,8,264,262
2017-07-17 00:00:00.000000000,1500220800000000000,3284.0,3359.0,3284.0,3347.0,10,262,261
2017-07-18 00:00:00.000000000,1500307200000000000,3346.0,3352.0,3293.0,3302.0,18,261,266
2017-07-19 00:00:00.000000000,1500393600000000000,3321.0,3374.0,3318.0,3349.0,20,266,259
2017-07-20 00:00:00.000000000,1500480000000000000,3334.0,3341.0,3240.0,3248.0,22,259,258
2017-07-21 00:00:00.000000000,1500566400000000000,3249.0,3258.0,3227.0,3258.0,38,258,273
2017-07-24 00:00:00.000000000,1500825600000000000,3270.0,3270.0,3228.0,3252.0,5,273,275
2017-07-25 00:00:00.000000000,1500912000000000000,3267.0,3313.0,3267.0,3312.0,6,275,277
2017-07-26 00:00:00.000000000,1500998400000000000,3322.0,3376.0,3322.0,3363.0,24,277,296
2017-07-27 00:00:00.000000000,1501084800000000000,3338.0,3369.0,3321.0,3328.0,15,296,293
2017-07-28 00:00:00.000000000,1501171200000000000,3365.0,3388.0,3363.0,3363.0,29,293,295
2017-07-31 00:00:00.000000000,1501430400000000000,3413.0,3500.0,3399.0,3500.0,17,295,295
2017-08-01 00:00:00.000000000,1501516800000000000,3504.0,3504.0,3481.0,3481.0,3,295,298
2017-08-02 00:00:00.000000000,1501603200000000000,3463.0,3570.0,3463.0,3570.0,11,298,302
2017-08-03 00:00:00.000000000,1501689600000000000,3559.0,3643.0,3559.0,3643.0,31,302,302
2017-08-04 00:00:00.000000000,1501776000000000000,3651.0,3713.0,3626.0,3696.0,21,302,304
2017-08-07 00:00:00.000000000,1502035200000000000,3708.0,3924.0,3680.0,3850.0,35,304,306
2017-08-08 00:00:00.000000000,1502121600000000000,3834.0,3860.0,3740.0,3740.0,28,306,315
2017-08-09 00:00:00.000000000,1502208000000000000,3797.0,3824.0,3787.0,3788.0,5,315,314
2017-08-10 00:00:00.000000000,1502294400000000000,3867.0,3871.0,3833.0,3870.0,10,314,314
2017-08-11 00:00:00.000000000,1502380800000000000,3831.0,3867.0,3719.0,3745.0,18,314,312
2017-08-14 00:00:00.000000000,1502640000000000000,3752.0,3762.0,3682.0,3695.0,28,312,314
2017-08-15 00:00:00.000000000,1502726400000000000,3685.0,3709.0,3627.0,3641.0,17,314,316
2017-08-16 00:00:00.000000000,1502812800000000000,3615.0,3646.0,3607.0,3613.0,25,316,326
2017-08-17 00:00:00.000000000,1502899200000000000,3640.0,3749.0,3633.0,3720.0,40,326,311
2017-08-18 00:00:00.000000000,1502985600000000000,3733.0,3780.0,3697.0,3780.0,34,311,308
2017-08-21 00:00:00.000000000,1503244800000000000,3782.0,3974.0,3727.0,3858.0,23,308,312
2017-08-22 00:00:00.000000000,1503331200000000000,3880.0,3883.0,3825.0,3837.0,19,312,314
2017-08-23 00:00:00.000000000,1503417600000000000,3816.0,3816.0,3696.0,3711.0,30,314,317
2017-08-24 00:00:00.000000000,1503504000000000000,3703.0,3762.0,3669.0,3755.0,45,317,317
2017-08-25 00:00:00.000000000,1503590400000000000,3758.0,3875.0,3756.0,3841.0,22,317,314
2017-08-28 00:00:00.000000000,1503849600000000000,3838.0,3871.0,3763.0,3833.0,73,314,311
2017-08-29 00:00:00.000000000,1503936000000000000,3781.0,3854.0,3771.0,3793.0,46,311,309
2017-08-30 00:00:00.000000000,1504022400000000000,3811.0,3822.0,3750.0,3822.0,28,309,313
2017-08-31 00:00:00.000000000,1504108800000000000,3768.0,3818.0,3724.0,3818.0,61,313,322
2017-09-01 00:00:00.000000000,1504195200000000000,3845.0,3999.0,3831.0,3974.0,27,322,325
2017-09-04 00:00:00.000000000,1504454400000000000,3912.0,4058.0,3912.0,4000.0,34,325,324
2017-09-05 00:00:00.000000000,1504540800000000000,3988.0,4016.0,3964.0,3984.0,21,324,325
2017-09-06 00:00:00.000000000,1504627200000000000,4005.0,4005.0,3901.0,3901.0,47,325,333
2017-09-07 00:00:00.000000000,1504713600000000000,3915.0,3936.0,3876.0,3876.0,33,333,327
2017-09-08 00:00:00.000000000,1504800000000000000,3900.0,3900.0,3830.0,3830.0,5,327,330
2017-09-11 00:00:00.000000000,1505059200000000000,3811.0,3855.0,3780.0,3840.0,36,330,331
2017-09-12 00:00:00.000000000,1505145600000000000,3821.0,3859.0,3809.0,3856.0,26,331,323
2017-09-13 00:00:00.000000000,1505232000000000000,3840.0,3840.0,3839.0,3839.0,7,323,318
2017-09-14 00:00:00.000000000,1505318400000000000,3799.0,3832.0,3764.0,3764.0,6,318,320
2017-09-15 00:00:00.000000000,1505404800000000000,3761.0,3761.0,3711.0,3726.0,15,320,325
2017-09-18 00:00:00.000000000,1505664000000000000,3723.0,3740.0,3679.0,3727.0,205,325,495
2017-09-19 00:00:00.000000000,1505750400000000000,3715.0,3749.0,3684.0,3684.0,58,495,528
2017-09-20 00:00:00.000000000,1505836800000000000,3650.0,3675.0,3636.0,3658.0,66,528,557
2017-09-21 00:00:00.000000000,1505923200000000000,3702.0,3702.0,3582.0,3582.0,26,557,556
2017-09-22 00:00:00.000000000,1506009600000000000,3540.0,3544.0,3481.0,3481.0,45,556,586
2017-09-25 00:00:00.000000000,1506268800000000000,3482.0,3528.0,3462.0,3510.0,17,586,586
2017-09-26 00:00:00.000000000,1506355200000000000,3527.0,3530.0,3517.0,3530.0,6,586,586
2017-09-27 00:00:00.000000000,1506441600000000000,3546.0,3564.0,3526.0,3543.0,30,586,586
2017-09-28 00:00:00.000000000,1506528000000000000,3594.0,3594.0,3490.0,3532.0,18,586,586
2017-09-29 00:00:00.000000000,1506614400000000000,3539.0,3603.0,3478.0,3603.0,18,586,586
2017-10-09 00:00:00.000000000,1507478400000000000,3653.0,3694.0,3598.0,3616.0,58,586,586
2017-10-10 00:00:00.000000000,1507564800000000000,3588.0,3588.0,3474.0,3474.0,54,586,596
2017-10-11 00:00:00.000000000,1507651200000000000,3468.0,3504.0,3468.0,3490.0,12,596,594
2017-10-12 00:00:00.000000000,1507737600000000000,3450.0,3595.0,3439.0,3595.0,137,594,653
2017-10-13 00:00:00.000000000,1507824000000000000,3574.0,3717.0,3571.0,3717.0,142,653,652
2017-10-16 00:00:00.000000000,1508083200000000000,3710.0,3765.0,3696.0,3732.0,56,652,645
2017-10-17 00:00:00.000000000,1508169600000000000,3728.0,3763.0,3691.0,3737.0,111,645,659
2017-10-18 00:00:00.000000000,1508256000000000000,3725.0,3730.0,3673.0,3673.0,537,659,854
2017-10-19 00:00:00.000000000,1508342400000000000,3633.0,3633.0,3552.0,3584.0,153,854,922
2017-10-20 00:00:00.000000000,1508428800000000000,3598.0,3744.0,3592.0,3744.0,130,922,962
2017-10-23 00:00:00.000000000,1508688000000000000,3733.0,3739.0,3620.0,3708.0,344,962,1066
2017-10-24 00:00:00.000000000,1508774400000000000,3640.0,3774.0,3640.0,3764.0,673,1066,903
2017-10-25 00:00:00.000000000,1508860800000000000,3740.0,3803.0,3693.0,3730.0,464,903,1260
2017-10-26 00:00:00.000000000,1508947200000000000,3703.0,3737.0,3678.0,3689.0,335,1260,1468
2017-10-27 00:00:00.000000000,1509033600000000000,3669.0,3708.0,3619.0,3619.0,171,1468,1501
2017-10-30 00:00:00.000000000,1509292800000000000,3617.0,3648.0,3611.0,3611.0,36,1501,1516
2017-10-31 00:00:00.000000000,1509379200000000000,3606.0,3701.0,3596.0,3701.0,115,1516,1559
2017-11-01 00:00:00.000000000,1509465600000000000,3667.0,3712.0,3626.0,3626.0,577,1559,2025
2017-11-02 00:00:00.000000000,1509552000000000000,3627.0,3733.0,3602.0,3710.0,188,2025,2026
2017-11-03 00:00:00.000000000,1509638400000000000,3716.0,3730.0,3664.0,3664.0,113,2026,2033
2017-11-06 00:00:00.000000000,1509897600000000000,3699.0,3801.0,3699.0,3798.0,85,2033,2041
2017-11-07 00:00:00.000000000,1509984000000000000,3799.0,3810.0,3751.0,3783.0,1072,2041,2276
2017-11-08 00:00:00.000000000,1510070400000000000,3750.0,3789.0,3733.0,3786.0,65,2276,2298
2017-11-09 00:00:00.000000000,1510156800000000000,3783.0,3870.0,3765.0,3795.0,270,2298,2234
2017-11-10 00:00:00.000000000,1510243200000000000,3800.0,3849.0,3774.0,3849.0,148,2234,2202
2017-11-13 00:00:00.000000000,1510502400000000000,3853.0,3872.0,3807.0,3848.0,294,2202,2093
2017-11-14 00:00:00.000000000,1510588800000000000,3858.0,3889.0,3836.0,3876.0,97,2093,2058
2017-11-15 00:00:00.000000000,1510675200000000000,3862.0,3888.0,3751.0,3779.0,218,2058,2005
2017-11-16 00:00:00.000000000,1510761600000000000,3783.0,3784.0,3750.0,3763.0,121,2005,2004
2017-11-17 00:00:00.000000000,1510848000000000000,3766.0,3771.0,3688.0,3688.0,95,2004,1979
2017-11-20 00:00:00.000000000,1511107200000000000,3714.0,3781.0,3708.0,3762.0,222,1979,1959
2017-11-21 00:00:00.000000000,1511193600000000000,3773.0,3834.0,3770.0,3829.0,74,1959,1940
2017-11-22 00:00:00.000000000,1511280000000000000,3834.0,3885.0,3826.0,3877.0,307,1940,1930
2017-11-23 00:00:00.000000000,1511366400000000000,3799.0,3901.0,3799.0,3860.0,97,1930,1909
2017-11-24 00:00:00.000000000,1511452800000000000,3837.0,3863.0,3812.0,3857.0,68,1909,1890
2017-11-27 00:00:00.000000000,1511712000000000000,3870.0,3927.0,3841.0,3885.0,125,1890,1870
2017-11-28 00:00:00.000000000,1511798400000000000,3882.0,3933.0,3881.0,3933.0,115,1870,1860
2017-11-29 00:00:00.000000000,1511884800000000000,3924.0,4020.0,3898.0,4012.0,94,1860,1874
2017-11-30 00:00:00.000000000,1511971200000000000,4024.0,4102.0,4006.0,4046.0,136,1874,1891
2017-12-01 00:00:00.000000000,1512057600000000000,4051.0,4070.0,4006.0,4044.0,71,1891,1864
2017-12-04 00:00:00.000000000,1512316800000000000,4027.0,4166.0,4023.0,4125.0,400,1864,1821
2017-12-05 00:00:00.000000000,1512403200000000000,4132.0,4160.0,4098.0,4110.0,234,1821,1810
2017-12-06 00:00:00.000000000,1512489600000000000,4107.0,4107.0,3988.0,4001.0,273,1810,1734
2017-12-07 00:00:00.000000000,1512576000000000000,4009.0,4022.0,3889.0,3925.0,315,1734,1679
2017-12-08 00:00:00.000000000,1512662400000000000,3925.0,3989.0,3901.0,3989.0,75,1679,1672
2017-12-11 00:00:00.000000000,1512921600000000000,3988.0,4053.0,3969.0,3993.0,87,1672,1640
2017-12-12 00:00:00.000000000,1513008000000000000,3993.0,4065.0,3970.0,3980.0,206,1640,1546
2017-12-13 00:00:00.000000000,1513094400000000000,3969.0,3982.0,3917.0,3933.0,63,1546,1517
2017-12-14 00:00:00.000000000,1513180800000000000,3936.0,3956.0,3879.0,3895.0,182,1517,1520
2017-12-15 00:00:00.000000000,1513267200000000000,3881.0,3925.0,3872.0,3923.0,153,1520,1577
2017-12-18 00:00:00.000000000,1513526400000000000,3951.0,4009.0,3920.0,3956.0,133,1577,1592
2017-12-19 00:00:00.000000000,1513612800000000000,3930.0,3930.0,3874.0,3885.0,170,1592,1686
2017-12-20 00:00:00.000000000,1513699200000000000,3875.0,3916.0,3861.0,3869.0,147,1686,1695
2017-12-21 00:00:00.000000000,1513785600000000000,3909.0,3966.0,3896.0,3945.0,86,1695,1698
2017-12-22 00:00:00.000000000,1513872000000000000,3960.0,4040.0,3956.0,4032.0,499,1698,1786
2017-12-25 00:00:00.000000000,1514131200000000000,4027.0,4027.0,3877.0,3883.0,121,1786,1783
2017-12-26 00:00:00.000000000,1514217600000000000,3877.0,3930.0,3877.0,3921.0,197,1783,1876
2017-12-27 00:00:00.000000000,1514304000000000000,3910.0,3925.0,3887.0,3892.0,252,1876,1968
2017-12-28 00:00:00.000000000,1514390400000000000,3870.0,3888.0,3840.0,3868.0,137,1968,2020
2017-12-29 00:00:00.000000000,1514476800000000000,3850.0,3919.0,3850.0,3878.0,310,2020,2172
2018-01-02 00:00:00.000000000,1514822400000000000,3927.0,3985.0,3914.0,3985.0,170,2172,2148
2018-01-03 00:00:00.000000000,1514908800000000000,3964.0,3967.0,3907.0,3907.0,191,2148,2168
2018-01-04 00:00:00.000000000,1514995200000000000,3914.0,3938.0,3891.0,3914.0,82,2168,2193
2018-01-05 00:00:00.000000000,1515081600000000000,3915.0,3937.0,3869.0,3920.0,109,2193,2245
2018-01-08 00:00:00.000000000,1515340800000000000,3904.0,3920.0,3845.0,3897.0,118,2245,2264
2018-01-09 00:00:00.000000000,1515427200000000000,3941.0,3944.0,3914.0,3914.0,201,2264,2301
2018-01-10 00:00:00.000000000,1515513600000000000,3944.0,3979.0,3896.0,3952.0,209,2301,2186
2018-01-11 00:00:00.000000000,1515600000000000000,3967.0,3975.0,3918.0,3936.0,196,2186,2148
2018-01-12 00:00:00.000000000,1515686400000000000,3929.0,3937.0,3867.0,3867.0,183,2148,2117
2018-01-15 00:00:00.000000000,1515945600000000000,3869.0,3890.0,3839.0,3872.0,427,2117,2213
2018-01-16 00:00:00.000000000,1516032000000000000,3877.0,3910.0,3863.0,3866.0,86,2213,2264
2018-01-17 00:00:00.000000000,1516118400000000000,3878.0,3902.0,3858.0,3890.0,299,2264,2308
2018-01-18 00:00:00.000000000,1516204800000000000,3895.0,3952.0,3891.0,3917.0,212,2308,2303
2018-01-19 00:00:00.000000000,1516291200000000000,3930.0,3990.0,3919.0,3978.0,225,2303,2328
2018-01-22 00:00:00.000000000,1516550400000000000,3997.0,4026.0,3977.0,3982.0,303,2328,2199
2018-01-23 00:00:00.000000000,1516636800000000000,3975.0,3985.0,3935.0,3970.0,303,2199,2288
2018-01-24 00:00:00.000000000,1516723200000000000,3953.0,3991.0,3953.0,3987.0,428,2288,2463
2018-01-25 00:00:00.000000000,1516809600000000000,3987.0,4045.0,3967.0,4010.0,302,2463,2513
2018-01-26 00:00:00.000000000,1516896000000000000,4005.0,4029.0,3981.0,3990.0,79,2513,2509
2018-01-29 00:00:00.000000000,1517155200000000000,3991.0,4014.0,3980.0,3990.0,122,2509,2558
2018-01-30 00:00:00.000000000,1517241600000000000,3993.0,4006.0,3960.0,3973.0,93,2558,2564
2018-01-31 00:00:00.000000000,1517328000000000000,4016.0,4016.0,3950.0,3963.0,302,2564,2664
2018-02-01 00:00:00.000000000,1517414400000000000,3980.0,4014.0,3978.0,3978.0,260,2664,2727
2018-02-02 00:00:00.000000000,1517500800000000000,3997.0,4026.0,3995.0,4018.0,73,2727,2713
2018-02-05 00:00:00.000000000,1517760000000000000,4012.0,4026.0,3981.0,4026.0,63,2713,2713
2018-02-06 00:00:00.000000000,1517846400000000000,4020.0,4080.0,4005.0,4011.0,223,2713,2727
2018-02-07 00:00:00.000000000,1517932800000000000,4008.0,4027.0,3950.0,4000.0,226,2727,2721
2018-02-08 00:00:00.000000000,1518019200000000000,4001.0,4002.0,3981.0,3981.0,326,2721,2669
2018-02-09 00:00:00.000000000,1518105600000000000,3990.0,3999.0,3940.0,3955.0,313,2669,2671
2018-02-12 00:00:00.000000000,1518364800000000000,3941.0,3969.0,3941.0,3969.0,46,2671,2687
2018-02-13 00:00:00.000000000,1518451200000000000,3979.0,3986.0,3956.0,3971.0,72,2687,2673
2018-02-14 00:00:00.000000000,1518537600000000000,3970.0,3995.0,3958.0,3992.0,303,2673,2750
2018-02-22 00:00:00.000000000,1519228800000000000,3970.0,3970.0,3900.0,3922.0,58,2750,2784
2018-02-23 00:00:00.000000000,1519315200000000000,3904.0,4000.0,3904.0,4000.0,115,2784,2801
2018-02-26 00:00:00.000000000,1519574400000000000,3998.0,4090.0,3990.0,4083.0,601,2801,2572
2018-02-27 00:00:00.000000000,1519660800000000000,4077.0,4107.0,4060.0,4107.0,277,2572,2573
2018-02-28 00:00:00.000000000,1519747200000000000,4076.0,4093.0,4075.0,4093.0,67,2573,2597
2018-03-01 00:00:00.000000000,1519833600000000000,4092.0,4135.0,4088.0,4131.0,399,2597,2542
2018-03-02 00:00:00.000000000,1519920000000000000,4106.0,4117.0,4086.0,4095.0,73,2542,2515
2018-03-05 00:00:00.000000000,1520179200000000000,4109.0,4109.0,4052.0,4053.0,537,2515,2342
2018-03-06 00:00:00.000000000,1520265600000000000,4033.0,4081.0,4021.0,4081.0,178,2342,2277
2018-03-07 00:00:00.000000000,1520352000000000000,4050.0,4073.0,3990.0,3990.0,299,2277,2110
2018-03-08 00:00:00.000000000,1520438400000000000,3982.0,3996.0,3890.0,3904.0,75,2110,2106
2018-03-09 00:00:00.000000000,1520524800000000000,3892.0,3938.0,3807.0,3807.0,804,2106,1816
2018-03-12 00:00:00.000000000,1520784000000000000,3835.0,3880.0,3826.0,3868.0,381,1816,1535
2018-03-13 00:00:00.000000000,1520870400000000000,3879.0,3885.0,3855.0,3877.0,430,1535,1152
2018-03-14 00:00:00.000000000,1520956800000000000,3893.0,3920.0,3834.0,3880.0,381,1152,886
2018-03-15 00:00:00.000000000,1521043200000000000,3880.0,3910.0,3875.0,3896.0,71,886,846
2018-03-16 00:00:00.000000000,1521129600000000000,3865.0,3901.0,3808.0,3844.0,364,846,642
2018-03-19 00:00:00.000000000,1521388800000000000,3809.0,3811.0,3747.0,3752.0,76,642,585
2018-03-20 00:00:00.000000000,1521475200000000000,3727.0,3763.0,3676.0,3722.0,476,585,569
2018-03-21 00:00:00.000000000,1521561600000000000,3744.0,3744.0,3675.0,3703.0,48,569,543
2018-03-22 00:00:00.000000000,1521648000000000000,3710.0,3710.0,3667.0,3667.0,11,543,536
2018-03-23 00:00:00.000000000,1521734400000000000,3674.0,3674.0,3450.0,3467.0,41,536,528
2018-03-26 00:00:00.000000000,1521993600000000000,3419.0,3483.0,3351.0,3417.0,53,528,524
2018-03-27 00:00:00.000000000,1522080000000000000,3333.0,3470.0,3333.0,3435.0,10,524,522
2018-03-28 00:00:00.000000000,1522166400000000000,3429.0,3450.0,3411.0,3436.0,51,522,526
2018-03-29 00:00:00.000000000,1522252800000000000,3447.0,3490.0,3403.0,3490.0,117,526,431
2018-03-30 00:00:00.000000000,1522339200000000000,3486.0,3635.0,3480.0,3626.0,70,431,390
2018-04-02 00:00:00.000000000,1522598400000000000,3668.0,3668.0,3668.0,3668.0,30,390,360
2018-04-03 00:00:00.000000000,1522684800000000000,3679.0,3679.0,3600.0,3600.0,330,360,60
2018-04-04 00:00:00.000000000,1522771200000000000,3656.0,3656.0,3656.0,3656.0,0,60,60
2018-04-09 00:00:00.000000000,1523203200000000000,3656.0,3656.0,3656.0,3656.0,0,60,60
2018-04-10 00:00:00.000000000,1523289600000000000,3656.0,3656.0,3656.0,3656.0,0,60,60
2018-04-11 00:00:00.000000000,1523376000000000000,3700.0,3700.0,3700.0,3700.0,30,60,30
2018-04-12 00:00:00.000000000,1523462400000000000,3700.0,3700.0,3700.0,3700.0,0,30,30
2018-04-13 00:00:00.000000000,1523548800000000000,3700.0,3700.0,3700.0,3700.0,0,30,30
2018-04-16 00:00:00.000000000,1523808000000000000,3700.0,3700.0,3700.0,3700.0,0,30,30
